replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-548.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,312345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,487,271,168,103,0.3800738007380074,310.32177796081766,182.8864459340653,8.950989732365354,909.783566413669,109.3254777929539,217,548.0,34,350,293,3,2,52,0.07074404575116933,1,1,1,1,1,1,1
1,313345,-247.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,313345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,562,280,157,123,0.4392857142857143,336.4720792242682,199.5325545077735,17.187548032176835,1010.0276943908199,135.416784777984,282,247.0,31,357,251,13,9,84,0.07074404575116933,1,1,1,1,1,1,1
2,314345,73.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,314345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,561,276,139,137,0.4963768115942029,375.694180137448,235.45204863640384,12.633594345573625,890.1958522836642,148.05837788147468,286,-73.0,31,359,78,159,21,101,0.07074404575116933,1,1,1,1,1,1,1
3,315345,-354.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,315345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,526,288,165,123,0.4270833333333333,331.67245786444806,202.85230482519646,11.067006805049784,869.3440732333754,124.84367175576061,239,354.0,22,359,246,63,9,41,0.07074404575116933,1,1,1,1,1,1,1
4,316345,49.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,316345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,584,281,143,138,0.49110320284697506,364.28468200657363,214.80058461780573,18.396518633717015,1076.0385424784645,152.08948657422883,304,-49.0,33,357,140,22,167,28,0.07074404575116933,1,1,1,1,1,1,1
5,317345,-300.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,317345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,527,277,158,119,0.4296028880866426,334.20671663197817,197.89622200695567,10.790077922669727,1027.950301586407,126.39784038075321,251,300.0,30,352,267,64,2,19,0.07074404575116933,1,1,1,1,1,1,1
6,318345,-47.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,318345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,348.912456554312,204.85070564243728,8.83969723567143,1021.2561041719118,130.76134924175673,271,47.0,31,360,266,38,24,32,0.07074404575116933,1,1,1,1,1,1,1
7,319345,-167.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,319345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,552,278,152,126,0.45323741007194246,339.8088283390522,199.8455066925501,11.613480675584368,964.8701965917235,132.63484639295993,274,167.0,31,357,97,4,42,214,0.07074404575116933,1,1,1,1,1,1,1
8,320345,43.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,320345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,567,283,144,139,0.4911660777385159,363.37663570041065,229.82375154787303,14.103620939431089,1046.779135933792,150.57266652830006,285,-43.0,31,358,85,26,65,182,0.07074404575116933,1,1,1,1,1,1,1
9,321345,-4.0,23,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,120.0,0.9973548177712197,0.07074404575116933,,,,,,,321345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,572,276,143,133,0.48188405797101447,346.76359317516483,204.84056958223388,12.324706307787704,948.1399454287478,142.01650264372986,297,4.0,32,354,77,9,253,15,0.07074404575116933,1,1,1,1,1,1,1
