replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-528.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,312345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,487,271,167,104,0.3837638376383764,310.32177796081766,182.7864931148908,8.950989732365354,909.783566413669,109.3254777929539,217,528.0,34,350,5,13,8,324,0.02000000000000006,1,1,1,1,1,1,1
1,313345,-87.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,313345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,562,280,149,131,0.46785714285714286,335.37554245579213,196.37377827735895,17.187548032176835,1006.3077196225072,135.416784777984,282,87.0,31,357,3,13,1,340,0.02000000000000006,1,1,1,1,1,1,1
2,314345,13.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,314345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,561,276,142,134,0.4855072463768116,365.31430891706543,218.01221302974548,10.768648519648394,776.6708915769968,148.05837788147468,286,-13.0,31,359,7,3,8,341,0.02000000000000006,1,1,1,1,1,1,1
3,315345,-274.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,315345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,526,288,161,127,0.4409722222222222,330.37623517820896,200.87926318523174,11.067006805049784,858.4761599332509,124.84367175576061,239,274.0,22,359,11,23,16,309,0.02000000000000006,1,1,1,1,1,1,1
4,316345,69.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,316345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,584,281,142,139,0.49466192170818507,361.5152230382338,210.9206922172478,18.396518633717015,1076.0385424784645,152.08948657422883,304,-69.0,33,357,20,12,2,323,0.02000000000000006,1,1,1,1,1,1,1
5,317345,-60.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,317345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,527,277,146,131,0.4729241877256318,334.5146188650319,196.5585338345507,10.790077922669727,1026.4011990726003,126.39784038075321,251,60.0,30,352,217,16,18,101,0.02000000000000006,1,1,1,1,1,1,1
6,318345,-7.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,318345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,552,282,146,136,0.48226950354609927,347.81536501931095,204.3234043247147,8.83969723567143,1087.3309669263144,130.76134924175673,271,7.0,31,360,204,0,22,134,0.02000000000000006,1,1,1,1,1,1,1
7,319345,-107.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,319345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,552,278,149,129,0.46402877697841727,339.91619582071985,200.72504793571497,11.613480675584368,964.8701965917235,132.63484639295993,274,107.0,31,357,210,5,11,131,0.02000000000000006,1,1,1,1,1,1,1
8,320345,23.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,320345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,567,283,145,138,0.4876325088339223,362.5254355698607,228.5266921561244,14.103620939431089,1046.779135933792,150.57266652830006,285,-23.0,31,358,198,14,55,91,0.02000000000000006,1,1,1,1,1,1,1
9,321345,-44.0,20,0.005,0.2,0.02,298.13137302726557,1800.0,0.9616350847573034,0.02,,,,,,,321345,1440.0,4,8,0.9,2098.1313730272655,q_learning,False,,simulation ended,572,276,145,131,0.4746376811594203,346.71214292486076,204.96790749199718,12.324706307787704,948.1399454287478,142.01650264372986,297,44.0,32,354,3,7,37,307,0.02000000000000006,1,1,1,1,1,1,1
