replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-468.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,164,107,0.3948339483394834,310.32286200708234,183.70114701820606,8.950989732365354,909.783566413669,109.3254777929539,217,468.0,34,350,46,61,87,156,0.06648886458100163,1,1,1,1,1,1,1
1,313345,-227.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,156,124,0.44285714285714284,335.37554245579213,196.98179651147856,11.817236253798981,1010.0276943908199,135.416784777984,282,227.0,31,357,151,81,48,77,0.06648886458100163,1,1,1,1,1,1,1
2,314345,-7.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,143,133,0.48188405797101447,368.286142708846,223.83024462741923,12.633594345573625,967.145484907754,148.05837788147468,286,7.0,31,359,68,61,79,151,0.06648886458100163,1,1,1,1,1,1,1
3,315345,-294.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,162,126,0.4375,330.6482930903294,199.91720856704396,11.067006805049784,850.6025858453606,124.84367175576061,239,294.0,22,359,188,61,90,20,0.06648886458100163,1,1,1,1,1,1,1
4,316345,169.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,137,144,0.5124555160142349,373.2617274314215,220.89547833516949,18.396518633717015,877.8881252714066,152.08948657422883,304,-169.0,33,357,113,126,79,39,0.06648886458100163,1,1,1,1,1,1,1
5,317345,-360.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,161,116,0.4187725631768953,334.19252443755374,198.60445336522528,10.790077922669727,1027.950301586407,126.39784038075321,251,360.0,30,352,236,66,32,18,0.06648886458100163,1,1,1,1,1,1,1
6,318345,-47.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,349.62371282282027,207.0022341136484,8.83969723567143,1021.2561041719118,130.76134924175673,271,47.0,31,360,222,33,87,18,0.06648886458100163,1,1,1,1,1,1,1
7,319345,-327.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,160,118,0.4244604316546763,339.7538873876671,199.00800930426612,11.613480675584368,1044.3458508285476,132.63484639295993,274,327.0,31,357,244,0,7,106,0.06648886458100163,1,1,1,1,1,1,1
8,320345,-97.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,151,132,0.4664310954063604,362.62771882440717,229.01614292855552,14.103620939431089,1058.8647078563326,150.57266652830006,285,97.0,31,358,260,18,8,72,0.06648886458100163,1,1,1,1,1,1,1
9,321345,-224.0,23,0.0713962561006192,0.19024357923398041,0.06648886458099874,175.214912,758.004,0.9972929498908794,0.06648886458099874,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,154,122,0.4420289855072464,349.00580035542794,208.473283046094,12.324706307787704,956.3545582091127,142.01650264372986,297,224.0,32,354,248,20,4,82,0.06648886458100163,1,1,1,1,1,1,1
