replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-408.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,312345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,487,271,161,110,0.4059040590405904,312.97385417083666,187.32183456373195,8.950989732365354,770.5509005730605,109.3254777929539,217,408.0,34,350,35,166,24,125,0.22,1,1,1,1,1,1,1
1,313345,-327.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,313345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,562,280,161,119,0.425,338.70806176340767,204.91025334044798,17.187548032176835,984.7484390046433,135.416784777984,282,327.0,31,357,33,74,167,83,0.22,1,1,1,1,1,1,1
2,314345,-7.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,314345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,561,276,143,133,0.48188405797101447,366.12708357035,218.2567077158802,12.633594345573625,777.0849836028766,148.05837788147468,286,7.0,31,359,79,34,57,189,0.22,1,1,1,1,1,1,1
3,315345,-394.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,315345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,526,288,167,121,0.4201388888888889,330.26360182263363,202.73901422247766,11.067006805049784,865.9428525605872,124.84367175576061,239,394.0,22,359,40,31,21,267,0.22,1,1,1,1,1,1,1
4,316345,49.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,316345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,584,281,143,138,0.49110320284697506,361.77688543104216,213.45020541928088,18.396518633717015,1062.916918478226,152.08948657422883,304,-49.0,33,357,21,80,13,243,0.22,1,1,1,1,1,1,1
5,317345,-240.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,317345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,335.43039628206907,200.05396981197688,10.790077922669727,1001.57285568566,126.39784038075321,251,240.0,30,352,18,73,217,44,0.22,1,1,1,1,1,1,1
6,318345,-7.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,318345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,552,282,146,136,0.48226950354609927,347.77700653335535,207.51372950696748,8.83969723567143,1170.0985459654946,130.76134924175673,271,7.0,31,360,7,72,86,195,0.22,1,1,1,1,1,1,1
7,319345,-147.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,319345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,552,278,151,127,0.4568345323741007,339.71585291194447,200.20795651154054,11.613480675584368,964.8701965917235,132.63484639295993,274,147.0,31,357,65,4,76,212,0.22,1,1,1,1,1,1,1
8,320345,43.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,320345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,567,283,144,139,0.4911660777385159,365.3872951053757,234.27793350230164,12.505778783697268,1158.2985117427993,150.57266652830006,285,-43.0,31,358,55,11,106,186,0.22,1,1,1,1,1,1,1
9,321345,156.0,20,0.4741124021259086,0.95,0.22,193.65025070692903,120.0,0.9849727754527325,0.22,,,,,,,321345,1440.0,4,8,0.9,313.650250706929,q_learning,False,,simulation ended,572,276,135,141,0.5108695652173914,352.3698620655705,214.8420638613203,12.324706307787704,881.0134353766297,142.01650264372986,297,-156.0,32,354,95,201,54,4,0.22,1,1,1,1,1,1,1
