replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
10,322345,-681.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,322345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,297,186,111,0.37373737373737376,312.61922693151416,204.0034886510787,12.841325965380715,966.8512775015253,126.82927581498983,264,681.0,23,351,178,73,0,100,0.0005000000000001874,1,1,1,1,1,1,1
11,323345,249.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,323345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,255,120,135,0.5294117647058824,402.63847968423164,220.71964321535987,9.889845300335054,1130.2070431065026,148.23287656560672,274,-249.0,33,351,235,19,22,75,0.0005000000000001874,1,1,1,1,1,1,1
12,324345,-465.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,324345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,539,278,166,112,0.4028776978417266,331.61782258124873,178.04837709838424,11.679415142383341,885.5065771987861,120.2577648862026,262,465.0,25,358,215,25,21,97,0.0005000000000001874,1,1,1,1,1,1,1
13,325345,-170.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,325345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,573,278,152,126,0.45323741007194246,367.35332233124603,216.30054922097298,11.314777878645003,1125.9757227724263,150.52665345943666,295,170.0,30,357,199,70,8,80,0.0005000000000001874,1,1,1,1,1,1,1
14,326345,-388.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,165,116,0.4128113879003559,343.19961615047737,203.81850764886636,12.17802885191329,1028.3303936826849,133.06154947202782,255,388.0,34,357,218,40,34,65,0.0005000000000001874,1,1,1,1,1,1,1
15,327345,-423.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,171,123,0.41836734693877553,350.4980368138562,208.83873010057195,16.51933521675658,1000.2748793681374,136.6186340765332,264,423.0,19,357,201,22,39,95,0.0005000000000001874,1,1,1,1,1,1,1
16,328345,-54.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,147,129,0.4673913043478261,346.3523680293097,191.48776900046911,9.866113810889903,885.4481863084262,129.12384642981777,252,54.0,42,355,203,70,9,73,0.0005000000000001874,1,1,1,1,1,1,1
17,329345,-541.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,174,110,0.3873239436619718,311.01088465019143,188.3237975133331,9.879101366234648,933.1579161071397,110.08996564603814,229,541.0,33,358,212,35,26,85,0.0005000000000001874,1,1,1,1,1,1,1
18,330345,144.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,135,141,0.5108695652173914,404.76249496638786,233.95231926871097,12.104969750158673,1178.8243982922327,175.8695387715625,338,-144.0,28,355,215,61,5,74,0.0005000000000001874,1,1,1,1,1,1,1
19,331345,-916.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,189,89,0.32014388489208634,312.9985214602445,199.194301697545,9.18877988677093,958.8789821787152,122.75888545668477,250,916.0,28,358,179,17,32,130,0.0005000000000001874,1,1,1,1,1,1,1
20,332345,-71.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,150,133,0.46996466431095407,367.34619680079936,209.41426041255696,11.902551930267954,1098.1163371895407,159.54872356859133,313,71.0,33,355,220,37,15,83,0.0005000000000001874,1,1,1,1,1,1,1
21,333345,-534.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,169,103,0.3786764705882353,317.2313760660303,197.30206040630338,11.350712639490974,857.9196186204716,123.75041321105593,262,534.0,42,348,185,75,8,80,0.0005000000000001874,1,1,1,1,1,1,1
22,334345,-171.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,155,128,0.45229681978798586,370.4482013786463,210.0549264959331,9.86054462359245,1049.8111077304093,142.12413425519992,272,171.0,33,359,218,42,21,78,0.0005000000000001874,1,1,1,1,1,1,1
23,335345,-685.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,181,102,0.36042402826855124,301.001041586522,184.95917951713878,11.00075071128366,982.8238447481737,114.11354165497497,238,685.0,35,357,188,46,21,102,0.0005000000000001874,1,1,1,1,1,1,1
24,336345,-44.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,145,134,0.48028673835125446,375.8038566358361,204.81912327475138,10.049527712952708,968.628210364411,149.7635530452347,297,44.0,22,359,242,42,22,53,0.0005000000000001874,1,1,1,1,1,1,1
25,337345,-402.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,168,120,0.4166666666666667,337.02789183932055,196.23640133199086,10.287700534497965,997.5741085495247,134.83492285531082,270,402.0,26,356,197,55,24,80,0.0005000000000001874,1,1,1,1,1,1,1
26,338345,-1243.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,208,75,0.26501766784452296,271.4549854968435,170.23140410324476,12.619527665270262,846.7219540778242,101.01474452687904,223,1243.0,29,358,152,86,15,105,0.0005000000000001874,1,1,1,1,1,1,1
27,339345,-330.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,161,119,0.425,334.3302590612221,208.28013462594265,15.324379406288733,1036.760411885981,132.8785693544596,278,330.0,30,358,211,76,1,70,0.0005000000000001874,1,1,1,1,1,1,1
28,340345,-414.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,169,121,0.41724137931034483,348.2157762346129,191.1389438107383,11.439374389418877,922.3537984005372,135.13095355104335,280,414.0,22,357,210,50,24,73,0.0005000000000001874,1,1,1,1,1,1,1
29,341345,-264.0,25,0.0069629456870716,0.8913483713073416,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,161,125,0.4370629370629371,360.36821347237986,202.06775159674473,12.492307912519305,1077.4928012613684,146.04426334596488,287,264.0,32,360,218,62,2,78,0.0005000000000001874,1,1,1,1,1,1,1
