replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-768.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,179,92,0.33948339483394835,310.4323371966974,185.74307954266988,8.950989732365354,997.6433225851245,109.3254777929539,217,768.0,34,350,16,49,2,283,0.01660130446939884,1,1,1,1,1,1,1
1,313345,-427.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,166,114,0.40714285714285714,335.3293992631234,202.71906692096974,17.187548032176835,1088.4022945918748,135.416784777984,282,427.0,31,357,17,97,1,242,0.01660130446939884,1,1,1,1,1,1,1
2,314345,-107.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,148,128,0.463768115942029,365.3017878399713,220.49415303370318,12.633594345573625,794.4874481169156,148.05837788147468,286,107.0,31,359,10,76,5,268,0.01660130446939884,1,1,1,1,1,1,1
3,315345,-494.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,172,116,0.4027777777777778,330.0828643303676,203.2357574708694,11.067006805049784,950.6175290659335,124.84367175576061,239,494.0,22,359,31,63,2,263,0.01660130446939884,1,1,1,1,1,1,1
4,316345,-31.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,147,134,0.47686832740213525,361.1306788484811,211.48198862033803,18.396518633717015,1065.3841315908924,152.08948657422883,304,31.0,33,357,67,8,6,276,0.01660130446939884,1,1,1,1,1,1,1
5,317345,-380.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,162,115,0.4151624548736462,334.4698413919338,196.8108564541127,10.790077922669727,1021.0136416543834,126.39784038075321,251,380.0,30,352,63,11,6,272,0.01660130446939884,1,1,1,1,1,1,1
6,318345,-107.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,151,131,0.4645390070921986,347.65556874312887,205.50794575239425,8.83969723567143,1053.7369070714562,130.76134924175673,271,107.0,31,360,34,13,20,293,0.01660130446939884,1,1,1,1,1,1,1
7,319345,-347.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,339.7258800294629,199.94641109262105,11.613480675584368,1044.3458508285476,132.63484639295993,274,347.0,31,357,8,47,21,281,0.01660130446939884,1,1,1,1,1,1,1
8,320345,-137.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,153,130,0.45936395759717313,362.6476834284673,230.2174462181006,14.103620939431089,1058.8647078563326,150.57266652830006,285,137.0,31,358,13,35,35,275,0.01660130446939884,1,1,1,1,1,1,1
9,321345,-224.0,23,0.016992585753750494,0.0,0.016601304469398736,175.214912,758.004,0.9959101124601057,0.016601304469398736,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,154,122,0.4420289855072464,346.0631420939655,204.00436627521884,12.324706307787704,956.3545582091127,142.01650264372986,297,224.0,32,354,205,33,43,73,0.01660130446939884,1,1,1,1,1,1,1
