replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-768.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,179,92,0.33948339483394835,310.4323371966974,185.66848531828487,8.950989732365354,997.6433225851245,109.3254777929539,217,768.0,34,350,15,12,4,319,0.04689767150997147,1,1,1,1,1,1,1
1,313345,-427.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,166,114,0.40714285714285714,335.3293992631234,202.84258776625947,17.187548032176835,1088.4022945918748,135.416784777984,282,427.0,31,357,17,13,11,316,0.04689767150997147,1,1,1,1,1,1,1
2,314345,-107.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,148,128,0.463768115942029,365.3017878399713,219.50614199546627,12.633594345573625,794.4874481169156,148.05837788147468,286,107.0,31,359,13,27,15,304,0.04689767150997147,1,1,1,1,1,1,1
3,315345,-594.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,177,111,0.3854166666666667,330.12853289130265,201.77499610004162,11.067006805049784,845.0633145895563,124.84367175576061,239,594.0,22,359,217,11,2,129,0.04689767150997147,1,1,1,1,1,1,1
4,316345,-111.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,151,130,0.4626334519572954,361.2044078050198,212.66137180475388,18.396518633717015,1065.3841315908924,152.08948657422883,304,111.0,33,357,235,15,5,102,0.04689767150997147,1,1,1,1,1,1,1
5,317345,-400.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,163,114,0.41155234657039713,334.8211201728709,203.8696054876058,10.790077922669727,1055.2977418572802,126.39784038075321,251,400.0,30,352,228,14,9,101,0.04689767150997147,1,1,1,1,1,1,1
6,318345,-187.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,155,127,0.450354609929078,347.70046774745236,207.49153591180493,8.83969723567143,1053.7369070714562,130.76134924175673,271,187.0,31,360,203,29,25,103,0.04689767150997147,1,1,1,1,1,1,1
7,319345,-347.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,339.7258800294629,202.0899209436309,11.613480675584368,1044.3458508285476,132.63484639295993,274,347.0,31,357,4,96,1,256,0.04689767150997147,1,1,1,1,1,1,1
8,320345,-137.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,153,130,0.45936395759717313,362.0909533205608,233.03364634007622,14.103620939431089,1086.0345820544915,150.57266652830006,285,137.0,31,358,15,83,21,239,0.04689767150997147,1,1,1,1,1,1,1
9,321345,-224.0,24,0.029806639147696726,0.8,0.04689767150997064,175.214912,758.004,0.9969448891254885,0.04689767150997064,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,154,122,0.4420289855072464,346.0631420939655,207.75377033585752,12.324706307787704,956.3545582091127,142.01650264372986,297,224.0,32,354,3,89,218,44,0.04689767150997147,1,1,1,1,1,1,1
