replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-508.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,166,105,0.3874538745387454,310.53027010829663,182.50191785347658,8.950989732365354,915.7892087748689,109.3254777929539,217,508.0,34,350,5,154,18,173,0.03435370356647259,1,1,1,1,1,1,1
1,313345,-287.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,334.8890363506502,200.07492886185707,17.187548032176835,1204.4668108825322,135.416784777984,282,287.0,31,357,3,134,12,208,0.03435370356647259,1,1,1,1,1,1,1
2,314345,133.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,365.6181235750872,221.06753903973097,10.768648519648394,759.0760898479389,148.05837788147468,286,-133.0,31,359,7,96,16,240,0.03435370356647259,1,1,1,1,1,1,1
3,315345,-234.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,159,129,0.4479166666666667,329.68661383812184,199.73418035371571,11.067006805049784,655.977419011903,124.84367175576061,239,234.0,22,359,11,150,16,182,0.03435370356647259,1,1,1,1,1,1,1
4,316345,169.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,137,144,0.5124555160142349,363.07011005371857,215.08598632836888,18.396518633717015,1032.3434127467115,152.08948657422883,304,-169.0,33,357,20,111,39,187,0.03435370356647259,1,1,1,1,1,1,1
5,317345,-220.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,154,123,0.44404332129963897,335.4024451848153,201.4955108388254,10.790077922669727,1009.9531335967415,126.39784038075321,251,220.0,30,352,212,101,18,21,0.03435370356647259,1,1,1,1,1,1,1
6,318345,-47.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.33331000035844,208.9498984613145,8.83969723567143,1120.7410213355092,130.76134924175673,271,47.0,31,360,203,118,22,17,0.03435370356647259,1,1,1,1,1,1,1
7,319345,-347.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,201.47496098524684,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,195,122,18,22,0.03435370356647259,1,1,1,1,1,1,1
8,320345,103.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,141,142,0.5017667844522968,362.9198729497444,222.02554582796262,14.103620939431089,1003.0335771678897,150.57266652830006,285,-103.0,31,358,199,82,66,11,0.03435370356647259,1,1,1,1,1,1,1
9,321345,116.0,20,0.010149051501809366,0.01,0.03435370356647259,175.214912,758.004,0.9668514116112821,0.03435370356647259,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,137,139,0.5036231884057971,353.12787112719315,216.88523936349793,12.324706307787704,881.0134353766297,142.01650264372986,297,-116.0,32,354,9,269,52,24,0.03435370356647259,1,1,1,1,1,1,1
