replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-828.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,182,89,0.3284132841328413,310.6031112951544,184.13617024640953,8.950989732365354,997.6433225851245,109.3254777929539,217,828.0,34,350,61,35,134,120,0.02956561500426415,1,1,1,1,1,1,1
1,313345,-267.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,158,122,0.4357142857142857,341.6937089069918,199.91294508690618,17.187548032176835,812.8823205604273,135.416784777984,282,267.0,31,357,90,117,33,117,0.02956561500426415,1,1,1,1,1,1,1
2,314345,13.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,142,134,0.4855072463768116,376.4640731393499,234.89265450608536,10.768648519648394,970.4816615298033,148.05837788147468,286,-13.0,31,359,68,115,40,136,0.02956561500426415,1,1,1,1,1,1,1
3,315345,-414.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,168,120,0.4166666666666667,334.58586353074156,203.5471331544387,11.067006805049784,719.5443152062571,124.84367175576061,239,414.0,22,359,87,125,35,112,0.02956561500426415,1,1,1,1,1,1,1
4,316345,-11.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,146,135,0.4804270462633452,374.76007570993374,226.38822158668927,18.396518633717015,904.6521977704967,152.08948657422883,304,11.0,33,357,133,41,73,110,0.02956561500426415,1,1,1,1,1,1,1
5,317345,-420.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,164,113,0.40794223826714804,338.639456721737,200.99344604704478,10.790077922669727,925.9017639028392,126.39784038075321,251,420.0,30,352,175,43,33,101,0.02956561500426415,1,1,1,1,1,1,1
6,318345,-147.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,153,129,0.4574468085106383,354.0697777015536,212.1579253025894,8.83969723567143,873.9306928226239,130.76134924175673,271,147.0,31,360,68,106,52,134,0.02956561500426415,1,1,1,1,1,1,1
7,319345,-247.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,156,122,0.43884892086330934,346.2949699489667,206.19850790124997,11.613480675584368,947.8732357599824,132.63484639295993,274,247.0,31,357,142,43,40,132,0.02956561500426415,1,1,1,1,1,1,1
8,320345,63.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,143,140,0.49469964664310956,369.93253048238216,230.45959194442943,14.103620939431089,949.3047464662382,150.57266652830006,285,-63.0,31,358,44,95,95,124,0.02956561500426415,1,1,1,1,1,1,1
9,321345,-64.0,20,0.0001,0.99,0.029565615004263995,175.214912,758.004,0.9654012774897244,0.029565615004263995,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,146,130,0.47101449275362317,355.9295587478238,216.149664850006,12.324706307787704,868.2261666141335,142.01650264372986,297,64.0,32,354,60,42,66,186,0.02956561500426415,1,1,1,1,1,1,1
