replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-508.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,312345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,487,271,166,105,0.3874538745387454,310.53027010829663,181.89447614842624,8.950989732365354,915.7892087748689,109.3254777929539,217,508.0,34,350,5,87,31,227,0.01901944202846434,1,1,1,1,1,1,1
1,313345,-287.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,313345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,334.88903635065014,199.31521718371965,17.187548032176835,1204.4668108825322,135.416784777984,282,287.0,31,357,11,51,25,270,0.01901944202846434,1,1,1,1,1,1,1
2,314345,113.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,314345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,365.9066016421201,219.36436490677826,12.633594345573625,754.8993637344038,148.05837788147468,286,-113.0,31,359,18,48,25,268,0.01901944202846434,1,1,1,1,1,1,1
3,315345,-274.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,315345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,526,288,161,127,0.4409722222222222,329.96818434247984,199.7302421237712,11.067006805049784,655.977419011903,124.84367175576061,239,274.0,22,359,20,72,27,240,0.01901944202846434,1,1,1,1,1,1,1
4,316345,49.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,316345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,584,281,143,138,0.49110320284697506,363.0263678828878,215.61211284087074,18.396518633717015,1062.916918478226,152.08948657422883,304,-49.0,33,357,35,39,190,93,0.01901944202846434,1,1,1,1,1,1,1
5,317345,-220.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,317345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,527,277,154,123,0.44404332129963897,335.43039628206907,200.4039024372045,10.790077922669727,1044.4442752146092,126.39784038075321,251,220.0,30,352,37,47,16,252,0.01901944202846434,1,1,1,1,1,1,1
6,318345,-7.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,318345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,552,282,146,136,0.48226950354609927,347.3419052858495,209.03771648482933,8.83969723567143,1120.7410213355092,130.76134924175673,271,7.0,31,360,29,90,9,232,0.01901944202846434,1,1,1,1,1,1,1
7,319345,-347.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,319345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,201.1314695148473,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,19,59,15,264,0.01901944202846434,1,1,1,1,1,1,1
8,320345,223.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,320345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,567,283,135,148,0.5229681978798587,367.2690763697898,233.0629429240788,14.103620939431089,1020.8822135919506,150.57266652830006,285,-223.0,31,358,37,74,32,215,0.01901944202846434,1,1,1,1,1,1,1
9,321345,56.0,24,0.012122961167512799,0.744244208169389,0.019019442028463333,175.214912,120.0,0.9960455459691954,0.019019442028463333,,,,,,,321345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,572,276,140,136,0.4927536231884058,348.98123245251594,212.22558058312356,12.324706307787704,1002.2974992667457,142.01650264372986,297,-56.0,32,354,18,52,21,263,0.01901944202846434,1,1,1,1,1,1,1
