replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-448.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,312345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,487,271,163,108,0.3985239852398524,310.3470558146941,180.90403854775488,8.950989732365354,909.783566413669,109.3254777929539,217,448.0,34,350,167,3,34,146,0.0894309323571918,1,1,1,1,1,1,1
1,313345,-287.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,313345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,338.3395761623419,202.34397177744012,17.187548032176835,1077.769871928822,135.416784777984,282,287.0,31,357,93,82,144,38,0.0894309323571918,1,1,1,1,1,1,1
2,314345,133.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,314345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,369.60337913835144,227.11377608328186,12.633594345573625,1115.189423978335,148.05837788147468,286,-133.0,31,359,197,88,41,33,0.0894309323571918,1,1,1,1,1,1,1
3,315345,-214.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,315345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,526,288,158,130,0.4513888888888889,331.689964910737,200.99536015487436,11.067006805049784,869.3440732333754,124.84367175576061,239,214.0,22,359,82,19,229,29,0.0894309323571918,1,1,1,1,1,1,1
4,316345,329.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,316345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,584,281,129,152,0.5409252669039146,373.4552005485354,221.25752427089733,18.396518633717015,847.6440227875798,152.08948657422883,304,-329.0,33,357,93,126,74,64,0.0894309323571918,1,1,1,1,1,1,1
5,317345,-260.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,317345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,527,277,156,121,0.4368231046931408,334.04711642761146,195.45190318208137,10.790077922669727,1053.1100904144546,126.39784038075321,251,260.0,30,352,8,2,248,94,0.0894309323571918,1,1,1,1,1,1,1
6,318345,-307.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,318345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,552,282,161,121,0.42907801418439717,347.9306152258303,203.43860826569468,8.83969723567143,983.6752870804779,130.76134924175673,271,307.0,31,360,33,2,228,97,0.0894309323571918,1,1,1,1,1,1,1
7,319345,-307.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,319345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,552,278,159,119,0.42805755395683454,339.6623570586946,202.63246289785528,11.613480675584368,994.6111135330507,132.63484639295993,274,307.0,31,357,197,42,24,94,0.0894309323571918,1,1,1,1,1,1,1
8,320345,-37.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,320345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,567,283,148,135,0.47703180212014135,362.5971527734453,229.14453277792566,14.103620939431089,1046.779135933792,150.57266652830006,285,37.0,31,358,207,18,57,76,0.0894309323571918,1,1,1,1,1,1,1
9,321345,-304.0,23,0.23840773004022311,0.8500040995070187,0.0894309323571918,199.355649564209,1800.0,0.9975886233937525,0.0894309323571918,,,,,,,321345,1440.0,4,8,0.9,1999.355649564209,q_learning,False,,simulation ended,572,276,158,118,0.427536231884058,349.21802958163164,212.2282659618289,12.324706307787704,948.1399454287478,142.01650264372986,297,304.0,32,354,11,43,227,73,0.0894309323571918,1,1,1,1,1,1,1
