replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-628.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,172,99,0.36531365313653136,310.5047751418925,179.4495375892274,8.950989732365354,858.2987919396725,109.3254777929539,217,628.0,34,350,178,130,42,0,0.005,1,1,1,1,1,1,1
1,313345,-287.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,334.88782644209914,195.1112748248803,17.187548032176835,1110.9700205677634,135.416784777984,282,287.0,31,357,194,78,83,2,0.005,1,1,1,1,1,1,1
2,314345,133.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,365.6181235750872,219.34073392599166,12.633594345573625,759.4324782228713,148.05837788147468,286,-133.0,31,359,217,99,39,4,0.005,1,1,1,1,1,1,1
3,315345,-174.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,156,132,0.4583333333333333,329.8642327246649,196.1624644765099,11.067006805049784,655.977419011903,124.84367175576061,239,174.0,22,359,188,73,94,4,0.005,1,1,1,1,1,1,1
4,316345,-31.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,147,134,0.47686832740213525,361.2044078050198,211.10712867730157,18.396518633717015,1065.3841315908924,152.08948657422883,304,31.0,33,357,220,5,62,70,0.005,1,1,1,1,1,1,1
5,317345,-400.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,163,114,0.41155234657039713,334.8211201728709,203.84767234789396,10.790077922669727,1055.2977418572802,126.39784038075321,251,400.0,30,352,212,15,23,102,0.005,1,1,1,1,1,1,1
6,318345,-187.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,155,127,0.450354609929078,347.7004677474524,208.12133699796678,8.83969723567143,1053.7369070714562,130.76134924175673,271,187.0,31,360,203,21,12,124,0.005,1,1,1,1,1,1,1
7,319345,-327.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,160,118,0.4244604316546763,339.7538873876671,201.69950036571475,11.613480675584368,1044.3458508285476,132.63484639295993,274,327.0,31,357,197,3,12,145,0.005,1,1,1,1,1,1,1
8,320345,-117.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,152,131,0.4628975265017668,362.0776313182325,234.1442254727936,14.103620939431089,1086.0345820544915,150.57266652830006,285,117.0,31,358,207,39,4,108,0.005,1,1,1,1,1,1,1
9,321345,-224.0,20,0.08,0.5612274002471025,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,154,122,0.4420289855072464,346.0631420939655,208.0439035799438,12.324706307787704,956.3545582091127,142.01650264372986,297,224.0,32,354,205,67,3,79,0.005,1,1,1,1,1,1,1
