method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,0,9,0,21345,5,3,3,4,2,5,8,1,,0,21345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,899,899,0,899,0,0.0,76.28238639930392,30.966124228191145,14.190066038058617,142.84278136258808,58.955172336642775,32.75387155072774,2.412544438398527,120.49545993175866,50.653158420754025,80,1.3010185692934026,3.7796099730406922,0.8291647547760997,1,0.8928965606484449,1.3136996622726334,3.3192866312199385,0.9120480426707598,1,0.39280591023735095,3.377822472190587,0.21658881439476158,1,792,0.0,0.0,595,0.08765976252542142,3.3616114073014387,0.06026608673622723,1,0.0,0.0,0.0,0,973,74,80,50.653158420754025,973,0.9239465570400822,0.07605344295991778,0.07605344295991778,22,0.6666666666666666,0.7777777777777778,0.2118955177758442,0.0860170117449754,-0.9239465570400822,0.22816032887975335,0.5333333333333333,0.2722222222222222,0.08475820711033769,0.0,mean,,0.19452753450556434,
bo,0,9,1,21346,5,3,3,4,2,5,8,1,,0,21346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,586,586,0,586,0,0.0,33.76639721429159,11.117557840136861,14.221095271160792,77.70504066183503,288.23516896672805,164.31389759289348,0.1376778455855856,605.1257721198501,98.20996532745416,422,1.0524173290831722,3.591100567368926,0.7958430759246975,1,0.8899069071293108,1.2494537778025199,2.6766203072079406,0.9143373070454115,1,0.4038275686302017,3.088808937120916,0.4969080799130139,1,510,0.0,0.0,383,0.04432194352687269,1.5759513123593365,0.37259573845426947,1,0.0,0.0,0.0,0,1008,422,422,98.20996532745416,1008,0.5813492063492064,0.41865079365079366,0.4186507936507936,22,0.6666666666666666,0.7777777777777778,0.09379554781747663,0.03088210511149128,-0.5813492063492064,1.255952380952381,0.5333333333333333,0.2722222222222222,0.03751821912699066,0.0,mean,,1.5176769492857207,
bo,0,9,2,21347,5,3,3,4,2,5,8,1,,0,21347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,909,909,0,909,0,0.0,82.92523103587585,43.320645090121396,14.107158731883914,167.52090169508006,55.184147966004865,31.995132442494814,2.083516028626036,125.37133918154882,55.872205989224696,98,1.3267883858358227,3.6780413241896213,0.8536929503497046,1,0.9332404397301403,1.3583214114505753,3.5961281830423104,0.9635819196601668,1,0.39393047289078276,3.5961281830423104,0.2251422077702182,1,821,0.0,0.0,585,0.06043380256402908,3.1695901398097703,0.042471533468609324,1,0.0,0.0,0.0,0,1001,92,98,55.872205989224696,1001,0.9080919080919081,0.0919080919080919,0.0919080919080919,22,0.6666666666666666,0.7777777777777778,0.23034786398854404,0.12033512525033721,-0.9080919080919081,0.2757242757242757,0.5333333333333333,0.2722222222222222,0.09213914559541762,0.0,mean,,0.2653270687833408,
bo,0,9,3,21348,5,3,3,4,2,5,8,1,,0,21348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,915,915,0,915,0,0.0,106.92908151327724,61.510531306961916,13.935936310800003,237.08389253899873,111.1295240825515,59.6038861453832,7.148724659323079,222.56612745279608,78.20856686640832,144,1.5185255170382213,3.9595863541314884,0.9848554297146835,1,0.9897629132204349,1.3786968050350865,2.9595863541314884,0.9842563403913317,1,0.38700883187564067,2.9595863541314884,0.2155424188640721,1,800,0.0,0.0,625,0.09059811628427722,3.1515264611816747,0.06411075034283228,1,0.0,0.0,0.0,0,1048,133,144,78.20856686640832,1048,0.8730916030534351,0.1269083969465649,0.12690839694656486,22,0.6666666666666666,0.7777777777777778,0.2970252264257701,0.1708625869637831,-0.8730916030534351,0.3807251908396947,0.5333333333333333,0.2722222222222222,0.11881009057030806,0.0,mean,,0.43199923391212314,
bo,0,9,4,21349,5,3,3,4,2,5,8,1,,0,21349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,912,912,0,912,0,0.0,82.657946408805,31.98744655464734,14.441682777560231,163.4848495957507,74.56318097051057,43.79562436675811,1.4824085093875965,154.6375462646929,57.942271298364965,110,1.4530042832195948,3.88129427667468,0.9386895432147965,1,0.9585905035882537,1.3455808571092982,2.9340420853831404,0.9572230416257745,1,0.41061141183420885,2.6023810980414055,0.23182435959806375,1,812,0.0,0.0,611,0.06086872566768869,2.7685520556461825,0.04286172765766412,1,0.0,0.0,0.0,0,1020,108,110,57.942271298364965,1020,0.8941176470588236,0.10588235294117647,0.10588235294117643,22,0.6666666666666666,0.7777777777777778,0.229605406691125,0.08885401820735372,-0.8941176470588236,0.3176470588235294,0.5333333333333333,0.2722222222222222,0.09184216267645001,0.0,mean,,0.32092712999671136,
bo,0,9,5,21350,5,3,3,4,2,5,8,1,,0,21350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,890,890,0,890,0,0.0,92.94981182470117,30.754107578999143,13.647111536316958,162.42705194343614,69.5806715289921,40.86356327659762,1.3525199713956226,152.5347956668329,63.053257237046736,117,1.540017379994077,3.8105389858600347,0.9723737444305952,1,0.9854908360708172,1.3868052002366857,2.8195375623057544,0.9874798166581954,1,0.4392043726368505,3.4182425417752142,0.24705245960822841,1,807,0.0,0.0,590,0.11289175817561763,3.6652038581645456,0.0795730101029527,1,0.0,0.0,0.0,0,1006,116,117,63.053257237046736,1006,0.8846918489065606,0.11530815109343936,0.11530815109343939,22,0.6666666666666666,0.7777777777777778,0.25819392173528105,0.08542807660833095,-0.8846918489065606,0.34592445328031807,0.5333333333333333,0.2722222222222222,0.10327756869411242,0.0,mean,,0.3700657286234254,
bo,0,9,6,21351,5,3,3,4,2,5,8,1,,0,21351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,320,0,320,0,0.0,38.39632432422967,10.638338184068129,15.247169076244418,80.49247950122452,463.9784827236725,282.9658892552684,0.5712353848334715,960.0315225987565,225.70022301354783,674,1.2589316800460557,3.9230761631779956,0.9302527953453209,1,0.9554506255943425,1.2677144427140294,2.9230761631779956,0.9569765062502542,1,0.27389807308020836,2.16560975401228,0.6887945685277955,1,289,0.0,0.0,215,0.07195086095249299,2.0928176308435127,0.6511551991131895,1,0.0,0.0,0.0,0,994,674,674,225.70022301354783,994,0.32193158953722334,0.6780684104627767,0.6780684104627767,22,0.6666666666666666,0.7777777777777778,0.10665645645619352,0.029550939400189248,-0.32193158953722334,2.03420523138833,0.5333333333333333,0.2722222222222222,0.04266258258247741,0.0,mean,,2.5604917799891393,
bo,0,9,7,21352,5,3,3,4,2,5,8,1,,0,21352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,715,715,0,715,0,0.0,46.58822042151145,24.65756796337124,14.42327406906103,122.24558704373817,185.23772681600695,106.15854033708779,0.32149091185192447,357.7970206737948,56.57804623162672,260,1.0480211653662095,3.9428989658473483,0.7214737509885917,1,0.8477614571994776,1.2602276548458489,2.7926099598207657,0.8964468607283826,1,0.3749792044288828,2.7384431048061515,0.35325711955681477,1,640,0.0,0.0,488,0.05896288701516896,1.945481031594909,0.21931103903693888,1,0.0,0.0,0.0,0,975,260,260,56.57804623162672,975,0.7333333333333333,0.26666666666666666,0.2666666666666667,22,0.6666666666666666,0.7777777777777778,0.12941172339308737,0.06849324434269789,-0.7333333333333333,0.8,0.5333333333333333,0.2722222222222222,0.05176468935723495,0.0,mean,,0.9239869115794572,
bo,0,9,8,21353,5,3,3,4,2,5,8,1,,0,21353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,919,919,0,919,0,0.0,90.2339167692005,35.73471154489336,14.738410704356607,171.6250395578329,68.43157977972517,42.170560608321075,0.34511223314507333,141.7656464016968,61.62614846678607,95,1.4350189579981232,3.831763673853061,0.9331049436481856,1,0.9708160888632831,1.369279256181496,2.854811645268569,0.9788067560957662,1,0.4215308395551726,2.837642111577452,0.23535471875163805,1,802,0.0,0.0,647,0.10070609326663804,2.6042504286904204,0.071403417517526,1,0.0,0.0,0.0,0,1004,85,95,61.62614846678607,1004,0.9153386454183267,0.0846613545816733,0.08466135458167334,22,0.6666666666666666,0.7777777777777778,0.2506497688033347,0.09926308762470377,-0.9153386454183267,0.2539840637450199,0.5333333333333333,0.2722222222222222,0.1002599075213339,0.0,mean,,0.24446088140358269,
bo,0,9,9,21354,5,3,3,4,2,5,8,1,,0,21354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,67,67,0,67,0,0.0,23.49590831641705,5.899460362266204,14.366220845789709,43.77034635483278,679.8347641273182,381.3625634107021,4.740587973493575,1345.091550586505,432.12733715655673,913,0.5755075451703442,3.4048680165880256,0.9407489177687546,1,0.96744080570445,1.0206784238176645,2.74088344108128,0.9676446583536968,1,0.4198426325238984,1.8728180925731692,0.9265009474826393,1,66,0.0,0.0,38,0.03531133368771005,0.9491561750112965,0.9078817963047459,1,0.0,0.0,0.0,0,980,913,913,432.12733715655673,980,0.06836734693877551,0.9316326530612244,0.9316326530612244,22,0.6666666666666666,0.7777777777777778,0.06526641199004736,0.0163873898951839,-0.06836734693877551,2.7948979591836736,0.5333333333333333,0.2722222222222222,0.026106564796018944,0.0,mean,,3.5581927325964724,
bo,0,9,10,21355,5,3,3,4,2,5,8,1,,0,21355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,590,590,0,590,0,0.0,71.92264399683131,23.967125679051012,16.142475204524796,127.30790918940704,287.1346333994147,177.99976189310195,0.06806476659471627,608.2049498128998,117.0044889031067,439,1.4112575699973275,3.615384225280309,0.9625044204134743,1,0.9828006966624966,1.3764143397882285,2.819370623526112,0.9869340159022013,1,0.470400945480608,2.813367978494796,0.5307887606944993,1,505,0.00048789418101624404,0.00013688142300733515,404,0.06213057701380939,3.3138127932325006,0.39205501232592016,1,0.0,0.0,0.0,0,1029,439,439,117.0044889031067,1029,0.5733722060252673,0.42662779397473277,0.4266277939747327,22,0.6666666666666666,0.7777777777777778,0.19978512221342032,0.06657534910847504,-0.5733722060252673,1.2798833819241984,0.5333333333333333,0.2722222222222222,0.07991404888536813,0.0,mean,,1.591980780339855,
bo,0,9,11,21356,5,3,3,4,2,5,8,1,,0,21356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,616,616,0,616,0,0.0,51.07852057839452,16.75262450345294,14.533291236629058,119.43221936931775,261.18592706331884,154.342929438804,0.6240324556804353,533.064794941315,92.58811127151765,390,1.3852358672292833,3.6731088434281673,0.9276724239402702,1,0.9612569905825152,1.3442470130128092,2.939762456884864,0.9711803347577479,1,0.4806397237784331,2.6970855588951963,0.5014012138734834,1,552,0.0,0.0,410,0.09032997994011271,2.694666825142008,0.35908657667734617,1,0.0,0.0,0.0,0,1006,390,390,92.58811127151765,1006,0.6123260437375746,0.38767395626242546,0.3876739562624254,22,0.6666666666666666,0.7777777777777778,0.14188477938442923,0.04653506806514705,-0.6123260437375746,1.1630218687872764,0.5333333333333333,0.2722222222222222,0.056753911753771695,0.0,mean,,1.413005292359029,
bo,0,9,12,21357,5,3,3,4,2,5,8,1,,0,21357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,384,384,0,384,0,0.0,62.74806443507222,26.726046102438833,14.589516577573676,124.02729746858898,461.79366917599566,258.3317433202301,6.59418134791531,911.7895642987504,211.71236639032836,608,1.4121601194171327,3.5127548425264195,0.9535599142048163,1,0.9731454534461711,1.3446655776253962,2.7522621831360254,0.9775316691667019,1,0.34606462748945394,2.903359305571712,0.6391331072429772,1,341,0.0,0.0,271,0.08681138443928334,3.806927514113511,0.5838857910062789,1,0.0,0.0,0.0,0,992,608,608,211.71236639032836,992,0.3870967741935484,0.6129032258064516,0.6129032258064516,22,0.6666666666666666,0.7777777777777778,0.17430017898631173,0.07423901695121898,-0.3870967741935484,1.838709677419355,0.5333333333333333,0.2722222222222222,0.06972007159452469,0.0,mean,,2.3268885303758866,
bo,0,9,13,21358,5,3,3,4,2,5,8,1,,0,21358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,421,421,0,421,0,0.0,47.20663037775308,23.738327819794396,14.05673577134992,111.28737645928481,398.5603127737112,236.12123213294163,1.6242140795616251,846.7170843497952,159.66338626443041,527,1.0940781907038957,3.390790610618467,0.8429322364658361,1,0.9106352546247904,1.247700368774289,2.671564572253999,0.9309159463391526,1,0.36162564760114174,2.896447070655256,0.603887899910345,1,382,0.0,0.0,291,0.08805788000396829,2.244705767336086,0.5371280334627458,1,0.0,0.0,0.0,0,948,527,527,159.66338626443041,948,0.4440928270042194,0.5559071729957806,0.5559071729957805,22,0.6666666666666666,0.7777777777777778,0.1311295288270919,0.06593979949942888,-0.4440928270042194,1.6677215189873418,0.5333333333333333,0.2722222222222222,0.05245181153083676,0.0,mean,,2.0816360590695147,
bo,0,9,14,21359,5,3,3,4,2,5,8,1,,0,21359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,911,911,0,911,0,0.0,49.233334638038436,24.86935751700007,14.513151070174843,128.85135368807687,53.106736400505255,30.379919647892702,0.3089375479523824,103.41719050744382,34.24481507839967,87,1.0762008191226908,4.122010900988926,0.6940144126104884,1,0.8783689048295074,1.3447633984983773,3.497306300743503,0.9502548410452906,1,0.578002356187917,3.5524132120159493,0.3335555263834437,1,830,0.0018455878497493374,0.0007638683044795868,595,0.04894489056076233,2.4170459699655567,0.0342954128998675,1,0.0,0.0,0.0,0,995,84,87,34.24481507839967,995,0.9155778894472362,0.08442211055276382,0.08442211055276383,22,0.6666666666666666,0.7777777777777778,0.1367592628834401,0.06908154865833352,-0.9155778894472362,0.25326633165829143,0.5333333333333333,0.2722222222222222,0.05470370515337604,0.0,mean,,0.19794770291998687,
bo,0,9,15,21360,5,3,3,4,2,5,8,1,,0,21360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,908,908,0,908,0,0.0,100.33152529086088,51.90245610871084,14.205078747927343,195.38346854240888,75.17271502735963,45.01377747313842,0.3236420099249244,150.8980622158449,69.52899358846167,122,1.401232350397102,3.651479619676138,0.9023189671665585,1,0.9413931081131304,1.3424600541176925,2.8164468891625347,0.9409299434072794,1,0.41265252394646823,2.6736275706774677,0.22810514518151995,1,793,0.0,0.0,613,0.0846657141167058,3.119463774048654,0.058736839168464644,1,0.0,0.0,0.0,0,1028,120,122,69.52899358846167,1028,0.8832684824902723,0.11673151750972763,0.11673151750972766,22,0.6666666666666666,0.7777777777777778,0.27869868136350245,0.14417348919086342,-0.8832684824902723,0.35019455252918286,0.5333333333333333,0.2722222222222222,0.11147947254540098,0.0,mean,,0.383961098139867,
bo,0,9,16,21361,5,3,3,4,2,5,8,1,,0,21361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,120,120,0,120,0,0.0,39.3516403150945,10.123112126541807,13.33984365065956,56.394570306694,632.3099547718205,373.5192565348039,0.7291363589538378,1304.8461621733763,402.86406644456144,910,1.2935622915586047,3.5705255682866763,0.98092236393631,1,0.9897474333120724,1.3239252115704294,2.8070388822476104,0.9857130995090853,1,0.4550531636628472,2.7922073686891906,0.8911844054914211,1,111,0.0,0.0,75,0.09687223086706225,2.04719637359446,0.8635270841619984,1,0.0,0.0,0.0,0,1030,910,910,402.86406644456144,1030,0.11650485436893204,0.883495145631068,0.883495145631068,22,0.6666666666666666,0.7777777777777778,0.10931011198637361,0.028119755907060576,-0.11650485436893204,2.650485436893204,0.5333333333333333,0.2722222222222222,0.043724044794549444,0.0,mean,,3.383260182874377,
bo,0,9,17,21362,5,3,3,4,2,5,8,1,,0,21362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,889,889,0,889,0,0.0,113.88899829426138,59.07108239182527,14.971090485028554,227.37743704618833,85.96274767012808,55.580993805459364,0.6574391989613559,200.6967473201753,79.14569870748423,148,1.3468098046754697,3.7707149544323784,0.8487041117385498,1,0.9113749490358855,1.33771270689499,3.1657974563385665,0.9367998865368127,1,0.43814357314084196,3.482232259151374,0.24767282537267038,1,813,0.0,0.0,589,0.0660701139280446,2.457788759423238,0.04583614153758094,1,0.0,0.0,0.0,0,1037,148,148,79.14569870748423,1037,0.8572806171648988,0.14271938283510124,0.14271938283510122,22,0.6666666666666666,0.7777777777777778,0.3163583285951705,0.1640863399772924,-0.8572806171648988,0.42815814850530376,0.5333333333333333,0.2722222222222222,0.1265433314380682,0.0,mean,,0.5029764183340287,
bo,0,9,18,21363,5,3,3,4,2,5,8,1,,0,21363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,926,926,0,926,0,0.0,59.400132517952294,22.540503109686572,13.810436291977744,110.1613084179836,50.44300756595678,27.0159974942748,0.012002275188024214,103.3891880052604,40.33440706468554,70,1.3721802239092094,3.7137856408133985,0.8981983143149026,1,0.9402487284018899,1.341288071500081,2.8596084519442115,0.9571629521677554,1,0.36384834891963436,2.9345239641374974,0.2021379716220191,1,797,0.0,0.0,601,0.058259806632781186,2.1273162229597347,0.0412269048325028,1,0.0,0.0,0.0,0,987,61,70,40.33440706468554,987,0.9381965552178319,0.06180344478216818,0.06180344478216815,22,0.6666666666666666,0.7777777777777778,0.16500036810542304,0.06261250863801826,-0.9381965552178319,0.18541033434650456,0.5333333333333333,0.2722222222222222,0.06600014724216922,0.0,mean,,0.11876948192639745,
bo,0,9,19,21364,5,3,3,4,2,5,8,1,,0,21364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,910,910,0,910,0,0.0,113.90252685627424,43.34709115705281,15.492630532899275,196.92677836556345,94.59393551531154,50.36586107857313,0.4447959963235917,175.5077458138478,79.14030445165164,123,1.4980869796384977,3.9043096830284867,0.9660193591712333,1,0.988987802539524,1.3829547291891162,2.865244402338476,0.9897823133103055,1,0.4542237527223979,2.949952910196771,0.26338668994666825,1,833,0.0,0.0,578,0.055264192750211494,2.408345657041309,0.03918384777636524,1,0.0,0.0,0.0,0,1019,109,123,79.14030445165164,1019,0.8930323846908734,0.1069676153091266,0.10696761530912657,22,0.6666666666666666,0.7777777777777778,0.3163959079340951,0.12040858654736891,-0.8930323846908734,0.32090284592737983,0.5333333333333333,0.2722222222222222,0.12655836317363806,0.0,mean,,0.3599843799657,
bo,0,9,20,21365,5,3,3,4,2,5,8,1,,0,21365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,768,768,0,768,0,0.0,47.315782652676454,25.922932542067123,14.38038648268082,122.95147741947233,179.25507320667708,95.27585228546302,13.29980189279172,354.02473490091575,54.98644692614679,239,1.1713546508010537,3.797758386158648,0.801155400417727,1,0.9062194897421024,1.3165644626216564,2.7945355269074525,0.9446170977081095,1,0.42996466038161657,2.95334730056544,0.36804235202629043,1,691,0.0,0.0,520,0.06792348959401832,1.8450905172655894,0.2008731063921213,1,0.0,0.0,0.0,0,1007,239,239,54.98644692614679,1007,0.76266137040715,0.23733862959285004,0.23733862959285001,22,0.6666666666666666,0.7777777777777778,0.13143272959076793,0.07200814595018645,-0.76266137040715,0.7120158887785502,0.5333333333333333,0.2722222222222222,0.05257309183630718,0.0,mean,,0.8074831657632628,
bo,0,9,21,21366,5,3,3,4,2,5,8,1,,0,21366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,904,904,0,904,0,0.0,89.38897049355124,47.00588699895916,15.12505126340261,189.90781446456276,79.72010110856013,49.61906073883967,0.20696450987497883,168.5286923329486,61.541805024173044,114,1.4020684389648366,4.020220049377485,0.8969193585901057,1,0.9477998276489834,1.3556935283998885,3.320514430841797,0.9595212149462669,1,0.4578355244154599,3.320514430841797,0.2624813553652029,1,822,0.0001973788421452609,8.087049782340551e-05,590,0.1003626073248218,2.439402341322335,0.07032352138246194,1,0.0,0.0,0.0,0,1002,98,114,61.541805024173044,1002,0.9021956087824351,0.09780439121756487,0.0978043912175649,22,0.6666666666666666,0.7777777777777778,0.2483026958154201,0.13057190833044213,-0.9021956087824351,0.2934131736526946,0.5333333333333333,0.2722222222222222,0.09932107832616804,0.0,mean,,0.29609419875198306,
bo,0,9,22,21367,5,3,3,4,2,5,8,1,,0,21367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,135,135,0,135,0,0.0,24.463515528914364,6.785212232369377,13.284306720230404,60.06483404258459,627.3808772044595,343.4322498190687,2.2825765638669964,1246.8071236170485,368.2656329501037,840,0.3235992471637625,2.15274807228991,0.8663029573703694,1,0.9258015600622441,1.0922463835359788,2.2927988319104884,0.9570890425318876,1,0.3512597200246363,2.5449964587988205,0.863496886315908,1,115,0.0,0.0,94,0.05095340928048631,2.1352975604156086,0.8407859635712738,1,0.0,0.0,0.0,0,975,840,840,368.2656329501037,975,0.13846153846153847,0.8615384615384616,0.8615384615384616,22,0.6666666666666666,0.7777777777777778,0.0679542098025399,0.018847811756581602,-0.13846153846153847,2.5846153846153848,0.5333333333333333,0.2722222222222222,0.02718168392101596,0.0,mean,,3.2788910856304176,
bo,0,9,23,21368,5,3,3,4,2,5,8,1,,0,21368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,163,163,0,163,0,0.0,49.98320773914157,17.83673993968697,14.785968361316753,93.10752440789892,637.9537721852834,356.3518035654722,4.745745804685839,1254.235423383535,382.67077985496945,851,1.424128892261582,3.5627534374776815,0.9913614606447351,1,0.9973324274877708,1.3738609010916925,3.070132252209504,0.9945139374689205,1,0.42229388643499555,3.1847633830163318,0.8558336586402593,1,152,0.0,0.0,103,0.03680104373373016,1.2248992380520178,0.8146488663003467,1,0.0,0.0,0.0,0,1014,851,851,382.67077985496945,1014,0.16074950690335305,0.8392504930966469,0.8392504930966469,22,0.6666666666666666,0.7777777777777778,0.1388422437198377,0.04954649983246381,-0.16074950690335305,2.5177514792899407,0.5333333333333333,0.2722222222222222,0.05553689748793508,0.0,mean,,3.218094425430078,
bo,0,9,24,21369,5,3,3,4,2,5,8,1,,0,21369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,914,914,0,914,0,0.0,135.31463426500304,59.31627286019383,14.91858781903144,241.04192336084338,103.8360280180339,62.199194102090175,5.6712251572821515,216.65212642394317,98.36195039259202,175,1.5012230779454931,3.805694207174838,0.9727381629287428,1,0.984223902684677,1.37584777182843,2.883193314673946,0.9822731474540769,1,0.416215827459731,2.765871924027749,0.23130172559863155,1,797,0.0,0.0,607,0.06697282921893516,2.6413423409862276,0.04739257845423259,1,0.0,0.0,0.0,0,1087,173,175,98.36195039259202,1087,0.8408463661453542,0.15915363385464582,0.15915363385464576,22,0.6666666666666666,0.7777777777777778,0.3758739840694529,0.16476742461164953,-0.8408463661453542,0.47746090156393745,0.5333333333333333,0.2722222222222222,0.15034959362778116,0.0,mean,,0.5925196846019198,
