replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-768.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,179,92,0.33948339483394835,310.4323371966974,183.88769653239183,8.950989732365354,997.6433225851245,109.3254777929539,217,768.0,34,350,46,13,2,289,0.02000000000000006,1,1,1,1,1,1,1
1,313345,-407.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,165,115,0.4107142857142857,335.41431693002687,194.2762278195231,17.187548032176835,1015.6946575113395,135.416784777984,282,407.0,31,357,67,12,1,277,0.02000000000000006,1,1,1,1,1,1,1
2,314345,-107.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,148,128,0.463768115942029,365.3017878399713,217.21002764325488,12.633594345573625,729.807828241211,148.05837788147468,286,107.0,31,359,35,21,0,303,0.02000000000000006,1,1,1,1,1,1,1
3,315345,-314.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,163,125,0.4340277777777778,330.4222019742671,199.69968726766737,11.067006805049784,737.1498542712841,124.84367175576061,239,314.0,22,359,13,98,33,215,0.02000000000000006,1,1,1,1,1,1,1
4,316345,269.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,132,149,0.5302491103202847,373.1012723305621,225.69598873564254,18.396518633717015,782.5216066022801,152.08948657422883,304,-269.0,33,357,10,178,57,112,0.02000000000000006,1,1,1,1,1,1,1
5,317345,-220.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,154,123,0.44404332129963897,335.43039628206907,196.36658315507876,10.790077922669727,1011.1762734578842,126.39784038075321,251,220.0,30,352,57,62,20,213,0.02000000000000006,1,1,1,1,1,1,1
6,318345,13.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,145,137,0.4858156028368794,347.3419052858495,208.61383917058865,8.83969723567143,1120.7410213355092,130.76134924175673,271,-13.0,31,360,38,111,3,208,0.02000000000000006,1,1,1,1,1,1,1
7,319345,-347.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,201.96229791950861,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,12,135,1,209,0.02000000000000006,1,1,1,1,1,1,1
8,320345,223.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,135,148,0.5229681978798587,363.0831209860564,226.3571676073455,12.505778783697268,950.4154982611279,150.57266652830006,285,-223.0,31,358,2,139,14,203,0.02000000000000006,1,1,1,1,1,1,1
9,321345,56.0,20,0.08,0.2,0.02,175.214912,758.004,0.9616350847573034,0.02,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,140,136,0.4927536231884058,346.5501095399698,208.66499246299676,12.324706307787704,1002.2974992667457,142.01650264372986,297,-56.0,32,354,0,135,7,212,0.02000000000000006,1,1,1,1,1,1,1
