replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-568.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,169,102,0.3763837638376384,310.32177796081766,182.53207684875204,8.950989732365354,909.783566413669,109.3254777929539,217,568.0,34,350,118,45,186,1,0.08,1,1,1,1,1,1,1
1,313345,-67.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,148,132,0.4714285714285714,335.37554245579213,194.22616665737192,17.187548032176835,1006.3077196225072,135.416784777984,282,67.0,31,357,115,9,226,7,0.08,1,1,1,1,1,1,1
2,314345,-7.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,143,133,0.48188405797101447,365.3772890491626,217.4611690836015,12.633594345573625,777.0849836028766,148.05837788147468,286,7.0,31,359,87,13,248,11,0.08,1,1,1,1,1,1,1
3,315345,-334.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,164,124,0.4305555555555556,330.3677014857101,201.49112159874178,11.067006805049784,931.6008957679637,124.84367175576061,239,334.0,22,359,103,48,190,18,0.08,1,1,1,1,1,1,1
4,316345,69.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,142,139,0.49466192170818507,361.5152230382338,210.37520851194986,18.396518633717015,1076.0385424784645,152.08948657422883,304,-69.0,33,357,118,1,203,35,0.08,1,1,1,1,1,1,1
5,317345,-360.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,161,116,0.4187725631768953,334.1868208505045,199.24427280354502,10.790077922669727,1027.950301586407,126.39784038075321,251,360.0,30,352,59,2,225,66,0.08,1,1,1,1,1,1,1
6,318345,-47.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.8153650193109,203.25735058388776,8.83969723567143,1021.2561041719118,130.76134924175673,271,47.0,31,360,85,4,223,48,0.08,1,1,1,1,1,1,1
7,319345,-167.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,152,126,0.45323741007194246,339.8850992667524,202.96284935512756,11.613480675584368,966.7853104111985,132.63484639295993,274,167.0,31,357,75,53,220,9,0.08,1,1,1,1,1,1,1
8,320345,43.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,144,139,0.4911660777385159,362.5254355698607,229.1724228312171,14.103620939431089,1046.779135933792,150.57266652830006,285,-43.0,31,358,96,35,224,3,0.08,1,1,1,1,1,1,1
9,321345,-4.0,23,0.010508938754366953,0.0,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,143,133,0.48188405797101447,346.7121429248607,207.3447394398247,12.324706307787704,948.1399454287478,142.01650264372986,297,4.0,32,354,236,49,64,5,0.08,1,1,1,1,1,1,1
