replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-508.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,166,105,0.3874538745387454,310.32177796081766,181.13023270823777,8.950989732365354,909.783566413669,109.3254777929539,217,508.0,34,350,331,1,17,1,0.015212302084760496,1,1,1,1,1,1,1
1,313345,-67.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,148,132,0.4714285714285714,335.37554245579213,194.28434801372373,17.187548032176835,1006.3077196225072,135.416784777984,282,67.0,31,357,327,2,18,10,0.015212302084760496,1,1,1,1,1,1,1
2,314345,-7.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,143,133,0.48188405797101447,365.3772890491626,217.4191438476242,12.633594345573625,777.0849836028766,148.05837788147468,286,7.0,31,359,330,4,10,15,0.015212302084760496,1,1,1,1,1,1,1
3,315345,-194.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,157,131,0.4548611111111111,330.37623517820896,198.14685520034695,11.067006805049784,840.7632857595642,124.84367175576061,239,194.0,22,359,326,0,31,2,0.015212302084760496,1,1,1,1,1,1,1
4,316345,69.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,142,139,0.49466192170818507,361.5152230382338,210.11516760482857,18.396518633717015,1076.0385424784645,152.08948657422883,304,-69.0,33,357,259,1,93,4,0.015212302084760496,1,1,1,1,1,1,1
5,317345,-280.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,157,120,0.4332129963898917,334.46984139193387,200.5641431398734,10.790077922669727,1048.4997303443051,126.39784038075321,251,280.0,30,352,212,11,58,71,0.015212302084760496,1,1,1,1,1,1,1
6,318345,-47.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.8048320729473,202.11209987502082,8.83969723567143,1000.2430306151637,130.76134924175673,271,47.0,31,360,220,10,86,44,0.015212302084760496,1,1,1,1,1,1,1
7,319345,-187.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,153,125,0.44964028776978415,339.88509926675243,203.8321825584909,11.613480675584368,966.7853104111985,132.63484639295993,274,187.0,31,357,210,60,73,14,0.015212302084760496,1,1,1,1,1,1,1
8,320345,23.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,145,138,0.4876325088339223,362.5254355698607,228.93848672744795,14.103620939431089,1046.779135933792,150.57266652830006,285,-23.0,31,358,229,37,89,3,0.015212302084760496,1,1,1,1,1,1,1
9,321345,-84.0,24,0.013015472463822094,0.01,0.015212302084760258,175.214912,758.004,0.9958230967965513,0.015212302084760258,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,147,129,0.4673913043478261,346.7121429248607,206.10817545276092,12.324706307787704,948.1399454287478,142.01650264372986,297,84.0,32,354,304,28,12,10,0.015212302084760496,1,1,1,1,1,1,1
