replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-608.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,171,100,0.36900369003690037,310.5047751418925,180.01148598799605,8.950989732365354,915.7892087748689,109.3254777929539,217,608.0,34,350,56,106,186,2,0.0005,1,1,1,1,1,1,1
1,313345,-287.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,334.88782644209914,197.64597147235594,17.187548032176835,1204.4668108825322,135.416784777984,282,287.0,31,357,49,86,202,20,0.0005,1,1,1,1,1,1,1
2,314345,113.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,365.6181235750872,219.43149416333554,12.633594345573625,759.4324782228713,148.05837788147468,286,-113.0,31,359,43,90,212,14,0.0005,1,1,1,1,1,1,1
3,315345,-74.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,151,137,0.4756944444444444,329.6778037279154,197.6176049350127,11.067006805049784,655.977419011903,124.84367175576061,239,74.0,22,359,63,93,202,1,0.0005,1,1,1,1,1,1,1
4,316345,129.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,139,142,0.505338078291815,362.7730567140973,215.6392265389934,18.396518633717015,1039.6574062749069,152.08948657422883,304,-129.0,33,357,64,64,193,36,0.0005,1,1,1,1,1,1,1
5,317345,-220.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,154,123,0.44404332129963897,335.4024451848153,200.10036150970097,10.790077922669727,1009.9531335967415,126.39784038075321,251,220.0,30,352,34,65,16,237,0.0005,1,1,1,1,1,1,1
6,318345,-7.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,146,136,0.48226950354609927,347.3419052858495,208.9760778565408,8.83969723567143,1120.7410213355092,130.76134924175673,271,7.0,31,360,36,103,1,220,0.0005,1,1,1,1,1,1,1
7,319345,-347.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.8389997114258,199.3149613767083,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,25,127,4,201,0.0005,1,1,1,1,1,1,1
8,320345,283.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,132,151,0.5335689045936396,366.63541291515077,226.76999567558533,14.103620939431089,914.5985648566923,150.57266652830006,285,-283.0,31,358,60,123,12,163,0.0005,1,1,1,1,1,1,1
9,321345,136.0,23,0.0388445437275503,0.8195046733386385,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,136,140,0.5072463768115942,353.22819472684614,217.9410048638747,12.324706307787704,881.0134353766297,142.01650264372986,297,-136.0,32,354,50,281,1,22,0.0005,1,1,1,1,1,1,1
