replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-748.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,178,93,0.34317343173431736,310.43233719669735,187.07590321598437,8.950989732365354,997.6433225851245,109.3254777929539,217,748.0,34,350,5,15,12,318,0.005,1,1,1,1,1,1,1
1,313345,-427.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,166,114,0.40714285714285714,335.3293992631234,202.91600460094645,17.187548032176835,1088.4022945918748,135.416784777984,282,427.0,31,357,4,23,11,319,0.005,1,1,1,1,1,1,1
2,314345,-107.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,148,128,0.463768115942029,365.3017878399713,219.47734748922392,10.768648519648394,794.4874481169156,148.05837788147468,286,107.0,31,359,7,27,16,309,0.005,1,1,1,1,1,1,1
3,315345,-474.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,171,117,0.40625,330.0828643303676,202.8035568171608,11.067006805049784,950.6175290659335,124.84367175576061,239,474.0,22,359,11,25,16,307,0.005,1,1,1,1,1,1,1
4,316345,-31.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,147,134,0.47686832740213525,361.24549153576567,213.95678435548362,18.396518633717015,1062.916918478226,152.08948657422883,304,31.0,33,357,18,20,27,292,0.005,1,1,1,1,1,1,1
5,317345,-400.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,163,114,0.41155234657039713,334.4698413919338,202.55321263176904,10.790077922669727,1055.2977418572802,126.39784038075321,251,400.0,30,352,11,29,18,294,0.005,1,1,1,1,1,1,1
6,318345,-147.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,153,129,0.4574468085106383,347.65556874312887,206.86119557115174,8.83969723567143,1053.7369070714562,130.76134924175673,271,147.0,31,360,9,4,21,326,0.005,1,1,1,1,1,1,1
7,319345,-347.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,339.7258800294629,201.63879235917918,11.613480675584368,1044.3458508285476,132.63484639295993,274,347.0,31,357,3,5,15,334,0.005,1,1,1,1,1,1,1
8,320345,-177.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,155,128,0.45229681978798586,365.5458081535501,233.6539337342879,14.103620939431089,1066.0812896093398,150.57266652830006,285,177.0,31,358,17,28,60,253,0.005,1,1,1,1,1,1,1
9,321345,-224.0,20,0.012620958464203098,0.95,0.005,175.214912,758.004,0.948395970375896,0.005,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,154,122,0.4420289855072464,346.1145923442697,204.0583810230277,12.324706307787704,956.3545582091127,142.01650264372986,297,224.0,32,354,200,9,48,97,0.005,1,1,1,1,1,1,1
