method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
random_search,1,9,5,5,1,1,5,2,5,3.296991764623962,0.06686221305301257,30,369.1333333333333,144.06666666666666,225.06666666666666,1000.2,631.0666666666667,0.6096175869000582,459.63188519558645,257.3282729128834,455.5752258130944,262.8693343989559,0.9631043792638668,913.8915304613625,317.6229117965351,317.6229117965351,0.36963404877586153,0.8556782766163908,0.8556782766163908,0.5416666666666665,0.4444444444444445,1.2767552366544066,0.7148007580913427,-0.36963404877586153,2.5670348298491725,0.4333333333333334,0.15555555555555556,0.5107020946617628,0.0,1.1960472365557915
random_search,1,10,3,1,4,2,5,2,5,3.404715802037835,0.05701221076499497,30,319.7,114.2,205.5,991.8666666666667,672.1666666666666,0.6427978272736833,495.98971423675755,278.53918818224804,489.2076194930339,281.7060150332764,1.195176498185674,976.6942912110848,338.6916314614007,338.6916314614007,0.32268012179947797,0.8846913397099349,0.8846913397099349,0.4583333333333334,0.4444444444444445,1.3777492062132155,0.7737199671729112,-0.32268012179947797,2.6540740191298045,0.3666666666666668,0.15555555555555556,0.5510996824852863,0.0,1.1960472365557915
random_search,1,11,1,5,3,4,3,4,9,1.5726245998374564,0.21817444631953067,30,709.1666666666666,584.1333333333333,125.03333333333333,1005.9333333333333,296.76666666666665,0.17631480986527395,222.98800390262664,116.23510595989666,212.50960267899623,122.86263247358264,1.1402846083908345,425.95412604422324,153.96631354605648,153.96631354605648,0.7057638462158163,0.4176154064982661,0.4176154064982663,0.5833333333333334,0.888888888888889,0.6194111219517408,0.32287529433304624,-0.7057638462158163,1.252846219494799,0.46666666666666673,0.3111111111111111,0.2477644487806963,0.0,1.1960472365557915
random_search,1,12,2,5,4,4,1,3,10,2.0583774623454336,1.287941895007889,30,435.06666666666666,435.06666666666666,0.0,1004.4666666666667,569.4,0.0,22.639452590045156,6.197141707871404,408.52290248833026,235.5104049343303,1.4239052827979701,818.9924755656401,220.67781365063254,220.67781365063254,0.437527704577543,0.562472295422457,0.562472295422457,0.5416666666666665,1.0,0.06288736830568098,0.017214282521865007,-0.437527704577543,1.687416886267371,0.4333333333333334,0.34999999999999987,0.025154947322272393,0.0,1.1960472365557915
random_search,1,13,1,3,3,1,2,3,6,1.2709622541227714,0.25671577654831756,30,701.5,570.2,131.3,1005.9666666666667,304.46666666666664,0.18577742149295162,223.02473091983677,118.43040207677356,218.984334840304,125.96116640685598,1.763700697061275,439.9850850387518,156.24340611630421,156.24340611630421,0.6983364589322508,0.4312385595665494,0.4312385595665494,0.2916666666666667,0.5555555555555556,0.619513141443991,0.3289733391021488,-0.6983364589322508,1.2937156786996482,0.23333333333333336,0.1944444444444445,0.24780525657759642,0.0,1.1960472365557915
random_search,1,14,2,5,4,4,4,5,10,0.21409253688710733,0.6607472780351804,30,934.5666666666667,934.5666666666667,0.0,995.1666666666666,60.6,0.0,22.889884919186084,6.555109894770741,45.087556116781336,26.272597620342648,1.258251153781877,93.4296208362626,30.832127104333132,30.832127104333132,0.9403351671446636,0.05966483285533624,0.05966483285533623,0.75,1.0,0.06358301366440579,0.01820863859658539,-0.9403351671446636,0.1789944985660087,0.6000000000000002,0.34999999999999987,0.025433205465762315,0.0,0.21409253688710733
random_search,1,15,5,1,2,4,1,3,4,3.3534276733775474,0.04437996616178472,30,321.5,111.66666666666667,209.83333333333334,1004.1333333333333,682.6333333333333,0.6526107094491974,502.2314605641611,280.22263582926803,491.98967326671544,283.8128063845826,1.5719610292600616,985.9326259458687,345.5711905283953,345.5711905283953,0.3205933043018844,0.8886620071656768,0.8886620071656768,0.4166666666666666,0.3333333333333334,1.3950873904560033,0.7783962106368556,-0.3205933043018844,2.6659860214970315,0.3333333333333334,0.11666666666666667,0.5580349561824013,0.0,0.21409253688710733
random_search,1,16,4,1,5,2,1,4,5,3.421978935081647,0.050636501121607766,30,320.46666666666664,112.6,207.86666666666667,1003.1,682.6333333333333,0.6485579602720929,501.2711645227015,279.0296181780575,496.12682599698985,285.1753897063924,1.2412940828263572,987.7220305976086,346.89539793759104,346.89539793759104,0.3198538039829664,0.8875475187538704,0.8875475187538704,0.4583333333333334,0.4444444444444445,1.3924199014519483,0.7750822727168265,-0.3198538039829664,2.662642556261612,0.3666666666666668,0.15555555555555556,0.5569679605807795,0.0,0.21409253688710733
random_search,1,17,4,4,2,2,2,5,1,3.468155195167958,0.06433514392940284,30,259.06666666666666,89.26666666666667,169.8,1001.1,742.0333333333333,0.6223771964560167,504.8249087994766,283.4061437098066,533.2745668312153,307.96299251469816,2.060370826411213,1074.83370778673,371.1142332591073,371.1142332591073,0.25866235763688056,0.9108558847129176,0.9108558847129176,0.5416666666666665,0.0,1.4022914133318793,0.7872392880827961,-0.25866235763688056,2.732567654138753,0.4333333333333334,0.0,0.5609165653327518,0.0,0.21409253688710733
random_search,1,18,5,5,4,5,2,5,4,2.17869999794288,1.2652529935113817,30,405.3333333333333,405.3333333333333,0.0,999.5,594.1666666666666,0.0,25.94891175501365,8.278442326332014,429.6348174629487,246.90663475160508,1.401970503192615,867.1832843770829,233.26244940394614,233.26244940394614,0.4083663648906727,0.5916336351093273,0.5916336351093273,0.8333333333333331,0.3333333333333334,0.07208031043059351,0.022995673128700034,-0.4083663648906727,1.7749009053279816,0.6666666666666669,0.11666666666666667,0.02883212417223739,0.0,0.21409253688710733
random_search,1,19,1,2,3,1,5,4,9,2.0578868580035645,0.1674712859486513,30,629.5666666666667,417.03333333333336,212.53333333333333,994.4333333333333,364.8666666666667,0.3377035330786738,277.64970646215755,148.75028426387084,266.745720706525,154.43393375376843,1.3234404739682228,536.6043265747074,189.2913500260274,189.2913500260274,0.63367835782814,0.5795403658468062,0.5795403658468062,0.4166666666666666,0.888888888888889,0.7712491846171045,0.41319523406630787,-0.63367835782814,1.7386210975404184,0.3333333333333334,0.3111111111111111,0.30849967384684174,0.0,0.21409253688710733
random_search,1,20,3,5,1,1,3,2,7,3.264195759414575,0.06833148335886997,30,352.5,135.96666666666667,216.53333333333333,1001.3666666666667,648.8666666666667,0.5935822161403213,442.0000883445858,244.55496837635982,463.9705155164604,265.6913482531176,1.5198360675909195,928.0044841931534,322.7721763604074,322.7721763604074,0.35230434758449614,0.8640185214646583,0.8640185214646583,0.375,0.6666666666666669,1.2277780231794049,0.6793193566009996,-0.35230434758449614,2.592055564393975,0.3000000000000001,0.23333333333333334,0.491111209271762,0.0,0.21409253688710733
random_search,1,21,3,1,1,5,5,2,4,3.3836813865410478,0.040229043519464845,30,319.06666666666666,113.8,205.26666666666668,1012.0666666666667,693.0,0.6433476186708218,498.12962628868473,277.77384212321226,491.8008099933596,283.62417888618455,1.286826210577495,981.2142085054994,347.222963491047,347.222963491047,0.31550163631473294,0.8874574423264883,0.8874574423264883,0.4583333333333334,0.3333333333333334,1.383693406357458,0.7715940058978119,-0.31550163631473294,2.6623723269794652,0.3666666666666668,0.11666666666666667,0.5534773625429832,0.0,0.21409253688710733
random_search,1,22,2,5,5,1,1,3,4,3.0402064695608946,0.29186953600134435,30,117.53333333333333,117.53333333333333,0.0,992.1666666666666,874.6333333333333,0.0,26.647187299579052,8.261500397962688,634.9707227502861,366.41416469894335,2.1806821826377774,1272.4242716886463,390.50667331016774,390.50667331016774,0.1181837124152148,0.8818162875847851,0.8818162875847851,0.4583333333333334,0.3333333333333334,0.0740199647210529,0.02294861221656302,-0.1181837124152148,2.6454488627543555,0.3666666666666668,0.11666666666666667,0.029607985888421166,0.0,0.21409253688710733
random_search,1,23,5,2,4,5,4,1,3,2.050239408321131,0.16261256853591358,30,630.6666666666666,407.43333333333334,223.23333333333332,1007.8666666666667,377.2,0.35396274520918297,282.8026848279454,154.01193050780662,270.9476315657678,160.23983273904562,1.4521460522075358,550.0885010780287,195.13851194142757,195.13851194142757,0.6262623800334911,0.5948329350708202,0.5948329350708202,0.625,0.22222222222222224,0.7855630134109596,0.4278109180772407,-0.6262623800334911,1.7844988052124608,0.5,0.07777777777777778,0.3142252053643839,0.0,0.21409253688710733
random_search,1,24,3,5,1,1,4,5,7,3.3882492706215896,0.07630654801371421,30,368.5,140.23333333333332,228.26666666666668,994.1666666666666,625.6666666666666,0.6197666228970586,464.4985040782644,258.68513141744825,455.51255253157893,263.00294087972435,1.3943300472618376,917.1857468851377,316.9743154007612,316.9743154007612,0.37098945034021596,0.8588208684397628,0.8588208684397628,0.5416666666666665,0.6666666666666669,1.2902736224396234,0.718569809492912,-0.37098945034021596,2.5764626053192887,0.4333333333333334,0.23333333333333334,0.5161094489758493,0.0,0.21409253688710733
random_search,1,25,4,5,4,3,3,5,2,2.71471639244795,0.31604464785841235,30,454.2,263.3,190.9,1008.1,553.9,0.35741037375011897,282.48690206787586,152.22295488738388,394.2729244054461,229.78805129837826,0.9105349022548049,803.1331871496901,266.47421602629737,266.47421602629737,0.45202421088900485,0.7379924596056976,0.7379924596056976,0.75,0.11111111111111112,0.7846858390774332,0.4228415413538442,-0.45202421088900485,2.2139773788170927,0.6000000000000002,0.03888888888888889,0.31387433563097317,0.0,0.21409253688710733
random_search,1,26,1,1,4,2,2,5,4,3.311961342272712,0.05422347253193793,30,319.46666666666664,113.7,205.76666666666668,1000.9333333333333,681.4666666666667,0.6442105329081842,500.53342752338006,278.6172183560871,494.5141994775121,284.9026608194842,1.468718648009432,982.7888517144206,345.22141177566044,345.22141177566044,0.3195075280961604,0.886217983632817,0.886217983632817,0.375,0.3333333333333334,1.3903706320093892,0.7739367176557975,-0.3195075280961604,2.6586539508984504,0.3000000000000001,0.11666666666666667,0.5561482528037556,0.0,0.21409253688710733
random_search,1,27,3,2,2,2,3,3,6,1.9074895421039852,0.2067768683312033,30,625.4666666666667,418.2,207.26666666666668,995.2,369.73333333333335,0.33153083686975304,276.3267440520818,148.89190501419856,270.57790942809044,154.92207723696507,1.6975580309007985,536.9994096868248,189.9489861060071,189.9489861060071,0.629056819158341,0.578357400401486,0.578357400401486,0.375,0.5555555555555556,0.7675742890335605,0.4135886250394404,-0.629056819158341,1.7350722012044575,0.3000000000000001,0.1944444444444445,0.30702971561342424,0.0,0.21409253688710733
random_search,1,28,2,3,3,5,2,4,1,3.4225802531119234,0.0732966218507149,30,205.53333333333333,84.2,121.33333333333333,990.7333333333333,785.2,0.4915101527379762,407.26886065133743,224.58475436324957,568.7242702439817,330.4700130770173,1.518023707743214,1152.5032121943027,381.1541701096515,381.1541701096515,0.20774457899810825,0.9148235141658112,0.9148235141658112,0.5416666666666665,0.0,1.1313023906981594,0.6238465398979154,-0.20774457899810825,2.744470542497434,0.4333333333333334,0.0,0.4525209562792638,0.0,0.21409253688710733
random_search,1,29,1,1,4,2,2,1,3,3.132020098150269,0.060813280766146414,30,320.06666666666666,113.5,206.56666666666666,998.7666666666667,678.7,0.6455005903372876,494.93011141014773,276.62620778230877,484.87784860772547,281.94933301479404,1.4298796856369032,976.5688305164019,338.7001997313579,338.7001997313579,0.32074419522717595,0.8861325009739087,0.8861325009739086,0.2083333333333333,0.22222222222222224,1.3748058650281882,0.7684061327286354,-0.32074419522717595,2.658397502921725,0.1666666666666667,0.07777777777777778,0.5499223460112752,0.0,0.21409253688710733
random_search,2,0,1,1,3,4,1,5,3,3.259367373172909,0.05001370897371462,30,320.03333333333336,115.1,204.93333333333334,997.1,677.0666666666667,0.6403903298035201,494.41352351654626,277.8722965013374,494.4825710792119,281.69714431637163,1.6739108334938009,979.0735212189907,342.47064986125685,342.47064986125685,0.3211859156796022,0.8844757172039682,0.8844757172039682,0.375,0.22222222222222224,1.373370898657073,0.7718674902814928,-0.3211859156796022,2.653427151611905,0.3000000000000001,0.07777777777777778,0.5493483594628292,0.0,3.259367373172909
random_search,2,1,3,1,1,5,4,4,2,3.3314576125343276,0.06554346854481806,30,319.1,112.83333333333333,206.26666666666668,996.4666666666667,677.3666666666667,0.6465247982426424,498.29823117441094,278.23632120965505,490.30934996268013,283.43193594867324,1.5726966002677576,983.2664090950045,341.26645068799166,341.26645068799166,0.320620663852645,0.8865082287310609,0.8865082287310609,0.5,0.11111111111111112,1.3841617532622525,0.7728786700268195,-0.320620663852645,2.659524686193182,0.40000000000000013,0.03888888888888889,0.5536647013049011,0.0,3.259367373172909
random_search,2,2,2,4,1,3,4,2,2,3.096964818227813,0.09821128214103457,30,368.9,141.66666666666666,227.23333333333332,1006.4666666666667,637.5666666666667,0.6162179255163401,463.58034448918005,259.0445985972625,458.1141177820927,263.618987513194,1.2166520180122309,915.211079915657,321.87568755487126,321.87568755487126,0.3669344425097823,0.8588625889535761,0.8588625889535761,0.4166666666666666,0.11111111111111112,1.2877231791366113,0.7195683294368403,-0.3669344425097823,2.5765877668607287,0.3333333333333334,0.03888888888888889,0.5150892716546446,0.0,3.096964818227813
random_search,2,3,4,2,4,3,5,5,6,2.189011611528446,0.1632810063542185,30,628.4,414.46666666666664,213.93333333333334,996.7333333333333,368.3333333333333,0.34073319641433353,277.4351222202926,150.10863113849356,268.6726184843008,153.5872536316205,1.425134960099452,536.0514497265233,189.93836892951848,189.93836892951848,0.630936668427137,0.5835253073110117,0.5835253073110117,0.7083333333333331,0.5555555555555556,0.7706531172785908,0.4169684198291489,-0.630936668427137,1.7505759219330352,0.5666666666666667,0.1944444444444445,0.3082612469114363,0.0,2.189011611528446
random_search,2,4,2,3,3,1,2,5,3,1.731539434182588,1.0398358802359253,30,457.7,445.56666666666666,12.133333333333333,1001.1333333333333,543.4333333333333,0.015925354374805696,108.04346131165121,50.98338039240936,389.3827627096567,225.08196356599754,1.44422565486074,788.9204464142614,230.10052263825668,230.10052263825668,0.4587683711330409,0.553049467952746,0.553049467952746,0.4166666666666666,0.22222222222222224,0.30012072586569777,0.14162050109002602,-0.4587683711330409,1.6591484038582385,0.3333333333333334,0.07777777777777778,0.12004829034627915,0.0,1.731539434182588
random_search,2,5,3,3,5,4,4,2,10,0.27398870278212584,0.12189412034961424,30,914.6,914.6,0.0,1000.2,85.6,0.0,75.99075879820454,32.31937283033063,61.926893770999314,35.92842059204002,1.1278178836836257,131.31696618894065,52.32459416786306,52.32459416786306,0.9151113684150808,0.08488863158491908,0.08488863158491908,0.625,1.0,0.21108544110612376,0.08977603563980731,-0.9151113684150808,0.25466589475475726,0.5,0.34999999999999987,0.08443417644244951,0.0,0.27398870278212584
random_search,2,6,4,1,3,2,5,1,7,3.4618508403398933,0.058552257946922544,30,318.1,115.06666666666666,203.03333333333333,1005.1333333333333,687.0333333333333,0.6383356036036933,500.3876531281343,282.1240794016436,490.62055942272457,286.8790884639654,1.3384513894950487,988.4810248008404,344.7789544594195,344.7789544594195,0.316730871263566,0.8853095878944366,0.8853095878944366,0.4166666666666666,0.6666666666666669,1.3899657031337065,0.7836779983378989,-0.316730871263566,2.6559287636833107,0.3333333333333334,0.23333333333333334,0.5559862812534827,0.0,0.27398870278212584
random_search,2,7,1,3,4,5,3,4,2,2.4874656158549993,0.2925428783785358,30,478.5,282.8,195.7,991.4,512.9,0.3643367289217724,290.7069724832879,158.07983551982184,373.41561969853404,216.7007844287433,1.819861097911045,757.7066712248039,248.05244141957212,248.05244141957212,0.48285619109450995,0.713919501396767,0.713919501396767,0.5833333333333334,0.11111111111111112,0.807519368009133,0.4391106542217274,-0.48285619109450995,2.1417585041903004,0.46666666666666673,0.03888888888888889,0.3230077472036533,0.0,0.27398870278212584
random_search,2,8,1,4,5,2,1,1,5,1.1848648716076522,0.2212951739987024,30,708.8666666666667,591.0333333333333,117.83333333333333,1003.8,294.93333333333334,0.16614816948336386,217.75113130709286,115.16652694515435,208.37214636006598,121.15958511222581,1.3982550471223096,419.3911354697213,150.31846689634327,150.31846689634327,0.7070653977246437,0.4092541152192494,0.4092541152192494,0.3333333333333334,0.4444444444444445,0.6048642536308135,0.31990701929209536,-0.7070653977246437,1.2277623456577484,0.26666666666666666,0.15555555555555556,0.2419457014523254,0.0,0.27398870278212584
random_search,2,9,1,1,1,5,3,5,7,3.4655837001365777,0.04736339642275451,30,319.0,112.46666666666667,206.53333333333333,997.8333333333334,678.8333333333334,0.6474618641963404,501.6746938221774,281.24679726969555,493.0954021704666,284.25695801066905,1.5152613599788993,983.3822160986638,343.7591758030565,343.7591758030565,0.3199166192406511,0.8871391087471587,0.8871391087471587,0.4166666666666666,0.6666666666666669,1.3935408161727152,0.7812411035269321,-0.3199166192406511,2.661417326241476,0.3333333333333334,0.23333333333333334,0.5574163264690861,0.0,0.27398870278212584
random_search,2,10,2,2,3,4,5,2,4,1.8898287263043727,0.19242972405251238,30,629.8333333333334,425.9,203.93333333333334,991.8333333333334,362.0,0.32380704294308926,270.61389278391704,145.84188156534137,262.1287083763394,149.36687973001955,1.3947929703902142,525.817285188598,184.6003655254917,184.6003655254917,0.6356780628278891,0.5693860064574513,0.5693860064574513,0.5,0.3333333333333334,0.7517052577331029,0.4051163376815038,-0.6356780628278891,1.708158019372354,0.40000000000000013,0.11666666666666667,0.3006821030932412,0.0,0.27398870278212584
random_search,2,11,4,3,4,5,2,2,3,2.3020754977861473,0.9760350546823127,30,333.06666666666666,331.6666666666667,1.4,1002.7,669.6333333333333,0.001899994391219865,73.61564836169042,31.88648776573527,481.23592072318246,279.1528102843121,1.2482008946365795,972.7509534104726,278.8428215432158,278.8428215432158,0.33208980792756976,0.6693085654743167,0.6693085654743167,0.5833333333333334,0.22222222222222224,0.20448791211580675,0.08857357712704243,-0.33208980792756976,2.0079256964229493,0.46666666666666673,0.07777777777777778,0.0817951648463227,0.0,0.27398870278212584
random_search,2,12,2,1,2,3,2,4,8,3.4347861286645798,0.04766188198774095,30,317.6,114.2,203.4,1001.9,684.3,0.640410389350648,499.7205165927256,280.6982359196628,495.4491195675846,285.7101717303049,0.9906501978089106,987.5808224931777,345.8062074195148,345.8062074195148,0.3171673831563141,0.8859398681652148,0.8859398681652148,0.3333333333333334,0.777777777777778,1.3881125460909043,0.7797173219990633,-0.3171673831563141,2.657819604495644,0.26666666666666666,0.2722222222222222,0.5552450184363616,0.0,0.27398870278212584
random_search,2,13,3,5,3,3,1,4,3,3.1778486685859035,0.25023860555078964,30,92.9,92.9,0.0,1004.4333333333333,911.5333333333333,0.0,33.40866989820356,10.959940881620456,655.5336356076054,376.79090339141896,1.471360543725124,1314.703566509898,419.64195654428846,419.64195654428846,0.09259579671413616,0.907404203285864,0.907404203285864,0.5416666666666665,0.22222222222222224,0.09280186082834323,0.030444280226723495,-0.09259579671413616,2.722212609857592,0.4333333333333334,0.07777777777777778,0.037120744331337295,0.0,0.27398870278212584
random_search,2,14,3,2,5,3,3,4,7,2.126996397037929,0.19899105550428856,30,630.1666666666666,418.53333333333336,211.63333333333333,1005.9333333333333,375.76666666666665,0.33595462500900175,275.53341850424243,149.29861584901045,268.9381040714326,156.01335533221032,1.308553945010067,542.6380859103614,191.06929959248592,191.06929959248592,0.6270465000036416,0.5826315514196928,0.5826315514196928,0.5833333333333334,0.6666666666666669,0.7653706069562293,0.4147183773583623,-0.6270465000036416,1.747894654259079,0.46666666666666673,0.23333333333333334,0.30614824278249164,0.0,0.27398870278212584
random_search,2,15,1,1,3,3,1,1,4,3.1225716765882536,0.0664117407913291,30,320.06666666666666,117.36666666666666,202.7,995.0,674.9333333333333,0.6334659567095167,494.32099646230216,277.6720850400394,490.6487412171862,281.9089645613983,1.2200554817256337,973.8918850726718,340.07096791078567,340.07096791078567,0.32204917834395114,0.8817917677691417,0.8817917677691417,0.1666666666666667,0.3333333333333334,1.3731138790619504,0.7713113473334429,-0.32204917834395114,2.6453753033074245,0.13333333333333333,0.11666666666666667,0.5492455516247803,0.0,0.27398870278212584
random_search,2,16,4,4,3,2,4,5,2,2.515190359210042,0.11676322802685787,30,546.0,295.8666666666667,250.13333333333333,1004.4333333333333,458.43333333333334,0.4580732845816344,334.7486720605399,186.2321439517677,327.6916655672913,190.16006737824446,1.4435201749663065,664.2681179909391,231.5026189322101,231.5026189322101,0.5440130508424862,0.705012739624717,0.705012739624717,0.6666666666666669,0.11111111111111112,0.9298574223903883,0.5173115109771325,-0.5440130508424862,2.1150382188741506,0.5333333333333333,0.03888888888888889,0.3719429689561555,0.0,0.27398870278212584
random_search,2,17,4,3,2,4,5,3,5,1.4622746719303865,0.36253903218051386,30,699.7,580.9666666666667,118.73333333333333,1003.7666666666667,304.06666666666666,0.165917891857316,218.34848017348824,109.66332677058925,219.42014660134382,126.92385242871123,1.5640489994814515,444.96858056042674,158.9203376696001,158.9203376696001,0.6971654042800425,0.42042503274662885,0.42042503274662885,0.625,0.4444444444444445,0.6065235560374673,0.30462035214052563,-0.6971654042800425,1.261275098239887,0.5,0.15555555555555556,0.24260942241498695,0.0,0.27398870278212584
random_search,2,18,3,1,2,2,5,4,7,3.5010072389025946,0.04817649752589525,30,317.93333333333334,112.56666666666666,205.36666666666667,1002.2,684.2666666666667,0.6459370065141646,500.4142478647061,279.8521759120373,492.6053523493938,283.10356046918963,1.295936025603199,985.3961828683828,344.7146342306434,344.7146342306434,0.31752903628580875,0.8875068147425395,0.8875068147425395,0.4583333333333334,0.6666666666666669,1.3900395774019614,0.7773671553112147,-0.31752903628580875,2.6625204442276185,0.3666666666666668,0.23333333333333334,0.5560158309607846,0.0,0.27398870278212584
random_search,2,19,5,3,2,1,5,4,7,1.514204552887675,0.22544100280435977,30,702.2666666666667,575.9,126.36666666666666,999.9,297.6333333333333,0.18033604255098115,224.2169919894858,117.46005752775963,214.79393539039003,124.25370448174804,1.5192622336382555,433.6511361574456,154.0749667536901,154.0749667536901,0.7029291588291209,0.42266790687245576,0.42266790687245576,0.5833333333333334,0.6666666666666669,0.6228249777485716,0.32627793757711016,-0.7029291588291209,1.268003720617367,0.46666666666666673,0.23333333333333334,0.24912999109942868,0.0,0.27398870278212584
