replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-588.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,312345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,487,271,170,101,0.3726937269372694,310.28074656656514,181.21668051773796,8.950989732365354,926.7564083463301,109.3254777929539,217,588.0,34,350,100,33,148,69,0.17207494497299256,1,1,1,1,1,1,1
1,313345,-247.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,313345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,562,280,157,123,0.4392857142857143,340.9062739565837,208.12055228419715,17.187548032176835,1048.647124994657,135.416784777984,282,247.0,31,357,11,139,31,176,0.17207494497299256,1,1,1,1,1,1,1
2,314345,233.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,314345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,561,276,131,145,0.5253623188405797,373.98900734028507,236.78039342813003,12.633594345573625,955.3170768725124,148.05837788147468,286,-233.0,31,359,22,221,27,89,0.17207494497299256,1,1,1,1,1,1,1
3,315345,-234.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,315345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,526,288,159,129,0.4479166666666667,333.00860069062946,203.15888753854532,11.067006805049784,773.0883273584673,124.84367175576061,239,234.0,22,359,17,149,85,108,0.17207494497299256,1,1,1,1,1,1,1
4,316345,129.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,316345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,584,281,139,142,0.505338078291815,361.24527944439416,212.20489048780752,18.396518633717015,1039.6574062749069,152.08948657422883,304,-129.0,33,357,140,8,134,75,0.17207494497299256,1,1,1,1,1,1,1
5,317345,-240.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,317345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,335.4024451848153,199.02422905782055,10.790077922669727,1006.3665999381559,126.39784038075321,251,240.0,30,352,255,7,18,72,0.17207494497299256,1,1,1,1,1,1,1
6,318345,13.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,318345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,552,282,145,137,0.4858156028368794,347.7759111976465,203.71600941905146,8.83969723567143,1021.2561041719118,130.76134924175673,271,-13.0,31,360,305,28,1,26,0.17207494497299256,1,1,1,1,1,1,1
7,319345,-207.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,319345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,552,278,154,124,0.4460431654676259,339.8772051612701,202.7423830209031,11.613480675584368,966.8121818100466,132.63484639295993,274,207.0,31,357,224,48,58,27,0.17207494497299256,1,1,1,1,1,1,1
8,320345,23.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,320345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,567,283,145,138,0.4876325088339223,363.34926376386045,228.42811525534944,14.103620939431089,1046.779135933792,150.57266652830006,285,-23.0,31,358,177,7,164,10,0.17207494497299256,1,1,1,1,1,1,1
9,321345,-84.0,20,0.33571658954024314,0.35368744730949403,0.17207494497299194,63.1649374961853,406.5617823600769,0.9825556931504772,0.17207494497299194,,,,,,,321345,1440.0,4,8,0.9,469.7267198562622,q_learning,False,,simulation ended,572,276,147,129,0.4673913043478261,346.71214292486076,205.8768569603983,12.324706307787704,948.1399454287478,142.01650264372986,297,84.0,32,354,116,22,183,33,0.17207494497299256,1,1,1,1,1,1,1
