replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
12,324345,-285.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,324345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,539,278,157,121,0.4352517985611511,331.6259372562941,171.9716767087014,11.679415142383341,637.078430703064,120.2577648862026,262,285.0,25,358,43,100,39,176,0.0005000000000001874,1,1,1,1,1,1,1
13,325345,130.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,325345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,573,278,137,141,0.5071942446043165,368.3536226764397,213.08798565829923,11.314777878645003,1044.1818057895193,150.52665345943666,295,-130.0,30,357,0,105,56,196,0.0005000000000001874,1,1,1,1,1,1,1
14,326345,-288.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,160,121,0.4306049822064057,344.0169729361175,202.7485043636692,12.17802885191329,1101.5050344162328,133.06154947202782,255,288.0,34,357,31,83,37,206,0.0005000000000001874,1,1,1,1,1,1,1
15,327345,-63.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,153,141,0.47959183673469385,350.21644928665137,207.36640401808617,16.51933521675658,1070.4106344196891,136.6186340765332,264,63.0,19,357,18,102,54,183,0.0005000000000001874,1,1,1,1,1,1,1
16,328345,26.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,143,133,0.48188405797101447,346.9490176558906,187.73184782065582,9.866113810889903,1012.1492629749372,129.12384642981777,252,-26.0,42,355,11,100,54,190,0.0005000000000001874,1,1,1,1,1,1,1
17,329345,-481.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,171,113,0.397887323943662,311.0108846501915,184.33027959100906,9.879101366234648,898.0523319367101,110.08996564603814,229,481.0,33,358,6,18,133,201,0.0005000000000001874,1,1,1,1,1,1,1
18,330345,384.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,123,153,0.5543478260869565,404.700723258116,229.10955163685,12.104969750158673,1121.1182366735895,175.8695387715625,338,-384.0,28,355,7,6,129,213,0.0005000000000001874,1,1,1,1,1,1,1
19,331345,-656.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,176,102,0.3669064748201439,312.2593016721157,197.8406081506932,10.715534145572903,919.3149541068659,122.75888545668477,250,656.0,28,358,5,29,148,176,0.0005000000000001874,1,1,1,1,1,1,1
20,332345,29.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,145,138,0.4876325088339223,367.33000871774516,207.25805942395164,11.902551930267954,1078.2023805323686,159.54872356859133,313,-29.0,33,355,1,10,119,225,0.0005000000000001874,1,1,1,1,1,1,1
21,333345,-294.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,157,115,0.4227941176470588,316.1716351014528,192.28362400309936,11.350712639490974,857.9196186204716,123.75041321105593,262,294.0,42,348,1,24,126,197,0.0005000000000001874,1,1,1,1,1,1,1
22,334345,89.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,142,141,0.49823321554770317,370.38993547395364,205.84728377846213,9.86054462359245,1048.5677850266834,142.12413425519992,272,-89.0,33,359,29,17,101,212,0.0005000000000001874,1,1,1,1,1,1,1
23,335345,-505.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,172,111,0.392226148409894,301.3095404822673,182.03744141947607,11.00075071128366,965.5252264366957,114.11354165497497,238,505.0,35,357,12,40,125,180,0.0005000000000001874,1,1,1,1,1,1,1
24,336345,96.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,138,141,0.5053763440860215,375.85737463592835,201.792156697405,10.049527712952708,942.317738219125,149.7635530452347,297,-96.0,22,359,0,6,116,237,0.0005000000000001874,1,1,1,1,1,1,1
25,337345,-222.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,159,129,0.4479166666666667,337.2106588099735,191.60180098114506,14.850662774973113,991.9291594521469,134.83492285531082,270,222.0,26,356,2,22,122,210,0.0005000000000001874,1,1,1,1,1,1,1
26,338345,-763.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,184,99,0.3498233215547703,271.50029297782373,166.41253323981576,12.619527665270262,819.5946317557157,101.01474452687904,223,763.0,29,358,5,11,181,161,0.0005000000000001874,1,1,1,1,1,1,1
27,339345,-10.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,145,135,0.48214285714285715,334.1168070691588,204.958879672996,15.324379406288733,1168.4886552817998,132.8785693544596,278,10.0,30,358,4,20,130,204,0.0005000000000001874,1,1,1,1,1,1,1
28,340345,-174.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,157,133,0.4586206896551724,348.2517712364856,190.9217052902488,11.439374389418877,1012.4250599532986,135.13095355104335,280,174.0,22,357,20,6,133,198,0.0005000000000001874,1,1,1,1,1,1,1
29,341345,76.0,26,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,144,142,0.4965034965034965,359.90012139125054,200.94331299698595,12.492307912519305,1077.4928012613684,146.04426334596488,287,-76.0,32,360,4,20,134,202,0.0005000000000001874,1,1,1,1,1,1,1
