replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-688.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,312345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,487,271,175,96,0.35424354243542433,315.6112046401313,192.57279474660626,8.950989732365354,1031.4482343090217,109.3254777929539,217,688.0,34,350,52,160,41,97,0.0926416863501072,1,1,1,1,1,1,1
1,313345,-107.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,313345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,562,280,150,130,0.4642857142857143,339.92091436145796,196.15651810528652,17.187548032176835,785.2370905395292,135.416784777984,282,107.0,31,357,91,130,64,72,0.0926416863501072,1,1,1,1,1,1,1
2,314345,-27.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,314345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,561,276,144,132,0.4782608695652174,365.9436678282486,217.0930077568537,12.633594345573625,729.807828241211,148.05837788147468,286,27.0,31,359,50,47,20,242,0.0926416863501072,1,1,1,1,1,1,1
3,315345,-274.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,315345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,526,288,161,127,0.4409722222222222,330.0642533416588,199.79991175468172,11.067006805049784,800.1552280353114,124.84367175576061,239,274.0,22,359,56,55,48,200,0.0926416863501072,1,1,1,1,1,1,1
4,316345,-111.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,316345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,584,281,151,130,0.4626334519572954,361.51994605015335,211.46109545660624,18.396518633717015,1104.2628709581065,152.08948657422883,304,111.0,33,357,229,1,58,69,0.0926416863501072,1,1,1,1,1,1,1
5,317345,-260.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,317345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,527,277,156,121,0.4368231046931408,335.5436451630539,196.48238766653782,10.790077922669727,1011.2029437999086,126.39784038075321,251,260.0,30,352,222,42,24,64,0.0926416863501072,1,1,1,1,1,1,1
6,318345,-167.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,318345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,552,282,154,128,0.45390070921985815,352.6878330291128,211.71067069228016,8.83969723567143,857.1694934787841,130.76134924175673,271,167.0,31,360,34,195,16,115,0.0926416863501072,1,1,1,1,1,1,1
7,319345,-27.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,319345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,552,278,145,133,0.4784172661870504,344.35383465119327,209.5943660928846,11.613480675584368,750.690272942574,132.63484639295993,274,27.0,31,357,11,166,102,78,0.0926416863501072,1,1,1,1,1,1,1
8,320345,-117.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,320345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,567,283,152,131,0.4628975265017668,362.1295538127636,232.96585534285322,12.505778783697268,1066.0812896093398,150.57266652830006,285,117.0,31,358,19,74,198,67,0.0926416863501072,1,1,1,1,1,1,1
9,321345,-264.0,20,0.45906184450257564,0.23486221982166172,0.0926416863501072,206.22065663337708,1161.9325652718544,0.9764905944410276,0.0926416863501072,,,,,,,321345,1440.0,4,8,0.9,1368.1532219052315,q_learning,False,,simulation ended,572,276,156,120,0.43478260869565216,346.55878909235486,209.53821147837223,12.324706307787704,948.1399454287478,142.01650264372986,297,264.0,32,354,18,23,202,111,0.0926416863501072,1,1,1,1,1,1,1
