replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-608.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,171,100,0.36900369003690037,310.5047751418924,179.5840255291843,8.950989732365354,858.2987919396725,109.3254777929539,217,608.0,34,350,2,123,225,0,0.011608347942454923,1,1,1,1,1,1,1
1,313345,-307.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,334.88782644209914,196.15426864348012,17.187548032176835,1099.385269976235,135.416784777984,282,307.0,31,357,1,99,186,71,0.011608347942454923,1,1,1,1,1,1,1
2,314345,133.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,365.6181235750872,219.3017721238179,12.633594345573625,759.0760898479389,148.05837788147468,286,-133.0,31,359,1,87,107,164,0.011608347942454923,1,1,1,1,1,1,1
3,315345,-234.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,159,129,0.4479166666666667,329.6778037279154,196.9899922263629,11.067006805049784,655.977419011903,124.84367175576061,239,234.0,22,359,3,109,244,3,0.011608347942454923,1,1,1,1,1,1,1
4,316345,149.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,138,143,0.5088967971530249,361.24527944439416,212.75092109484206,18.396518633717015,1039.6574062749069,152.08948657422883,304,-149.0,33,357,6,80,267,4,0.011608347942454923,1,1,1,1,1,1,1
5,317345,-200.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,153,124,0.44765342960288806,335.4024451848153,198.11829949163564,10.790077922669727,992.7568064247666,126.39784038075321,251,200.0,30,352,6,77,264,5,0.011608347942454923,1,1,1,1,1,1,1
6,318345,-47.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.33331000035844,209.04788730416013,8.83969723567143,1120.7410213355092,130.76134924175673,271,47.0,31,360,15,93,214,38,0.011608347942454923,1,1,1,1,1,1,1
7,319345,-247.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,156,122,0.43884892086330934,339.7126130111559,202.82111234452097,11.613480675584368,974.0595497867778,132.63484639295993,274,247.0,31,357,51,68,205,33,0.011608347942454923,1,1,1,1,1,1,1
8,320345,-77.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,150,133,0.46996466431095407,362.1295538127636,233.76912843025684,14.103620939431089,1066.0812896093398,150.57266652830006,285,77.0,31,358,53,36,210,59,0.011608347942454923,1,1,1,1,1,1,1
9,321345,-204.0,23,0.08,0.2861919332854184,0.011608347942454751,175.214912,758.004,0.9955538825854819,0.011608347942454751,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,153,123,0.44565217391304346,346.6975983301442,209.71288893203314,12.324706307787704,948.1399454287478,142.01650264372986,297,204.0,32,354,45,34,196,79,0.011608347942454923,1,1,1,1,1,1,1
