replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-708.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,176,95,0.3505535055350554,309.5339843888465,181.59078305818147,8.950989732365354,997.6433225851245,109.3254777929539,217,708.0,34,350,58,29,33,230,0.025805024900377237,1,1,1,1,1,1,1
1,313345,-427.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,166,114,0.40714285714285714,339.1002510082775,204.4587005790745,17.187548032176835,1013.5145088453936,135.416784777984,282,427.0,31,357,182,34,27,114,0.025805024900377237,1,1,1,1,1,1,1
2,314345,-167.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,151,125,0.4528985507246377,372.96117532171377,229.2163157717002,10.768648519648394,1077.364882715057,148.05837788147468,286,167.0,31,359,182,24,26,127,0.025805024900377237,1,1,1,1,1,1,1
3,315345,-534.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,174,114,0.3958333333333333,334.181531353788,205.9721467210755,11.067006805049784,1053.0626195725044,124.84367175576061,239,534.0,22,359,193,40,28,98,0.025805024900377237,1,1,1,1,1,1,1
4,316345,-51.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,148,133,0.47330960854092524,372.6329929219426,223.23478424473637,18.396518633717015,958.4221984433109,152.08948657422883,304,51.0,33,357,99,47,29,182,0.025805024900377237,1,1,1,1,1,1,1
5,317345,-240.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,339.85225704261126,203.07140386105732,10.790077922669727,826.5641568825887,126.39784038075321,251,240.0,30,352,71,142,31,108,0.025805024900377237,1,1,1,1,1,1,1
6,318345,-107.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,151,131,0.4645390070921986,353.708817504824,210.90574932350634,8.83969723567143,966.2900337565914,130.76134924175673,271,107.0,31,360,70,41,120,129,0.025805024900377237,1,1,1,1,1,1,1
7,319345,-347.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,342.77096304377716,203.54246800476162,11.613480675584368,912.6906559655852,132.63484639295993,274,347.0,31,357,64,26,43,224,0.025805024900377237,1,1,1,1,1,1,1
8,320345,3.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,146,137,0.4840989399293286,369.73249641819086,231.04234681202158,14.103620939431089,913.175205050252,150.57266652830006,285,-3.0,31,358,42,101,93,122,0.025805024900377237,1,1,1,1,1,1,1
9,321345,-184.0,20,0.001,0.95,0.025805024900377182,175.214912,758.004,0.9640888115758853,0.025805024900377182,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,152,124,0.4492753623188406,354.5956683824068,217.26564592790524,12.324706307787704,1017.1675666689678,142.01650264372986,297,184.0,32,354,49,34,161,110,0.025805024900377237,1,1,1,1,1,1,1
