replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-568.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,169,102,0.3763837638376384,310.91025649890804,184.4579362669385,8.950989732365354,782.2150051281255,109.3254777929539,217,568.0,34,350,43,183,16,108,0.02500420580010873,1,1,1,1,1,1,1
1,313345,-207.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,155,125,0.44642857142857145,337.47586787971096,197.87805482920177,17.187548032176835,782.5887783750775,135.416784777984,282,207.0,31,357,61,171,21,104,0.02500420580010873,1,1,1,1,1,1,1
2,314345,33.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,141,135,0.4891304347826087,375.394040816166,235.09989049536944,10.768648519648394,955.3170768725124,148.05837788147468,286,-33.0,31,359,45,166,23,125,0.02500420580010873,1,1,1,1,1,1,1
3,315345,-414.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,168,120,0.4166666666666667,333.33031329694364,202.8222914231673,11.067006805049784,773.0883273584673,124.84367175576061,239,414.0,22,359,68,190,11,90,0.02500420580010873,1,1,1,1,1,1,1
4,316345,49.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,143,138,0.49110320284697506,371.8402656490347,226.73213802003144,18.396518633717015,1070.2026428200272,152.08948657422883,304,-49.0,33,357,86,44,27,200,0.02500420580010873,1,1,1,1,1,1,1
5,317345,-420.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,164,113,0.40794223826714804,334.46984139193387,196.12631221761077,10.790077922669727,1021.0136416543834,126.39784038075321,251,420.0,30,352,245,16,11,80,0.02500420580010873,1,1,1,1,1,1,1
6,318345,-147.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,153,129,0.4574468085106383,347.7004677474524,205.5809813984276,8.83969723567143,1053.7369070714562,130.76134924175673,271,147.0,31,360,233,0,22,105,0.02500420580010873,1,1,1,1,1,1,1
7,319345,-327.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,160,118,0.4244604316546763,339.7538873876671,199.00800930426612,11.613480675584368,1044.3458508285476,132.63484639295993,274,327.0,31,357,239,5,12,101,0.02500420580010873,1,1,1,1,1,1,1
8,320345,-137.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,153,130,0.45936395759717313,363.98266569202093,230.39664120433903,14.103620939431089,1066.0812896093398,150.57266652830006,285,137.0,31,358,171,23,67,97,0.02500420580010873,1,1,1,1,1,1,1
9,321345,-204.0,20,0.001,0.5286421786923611,0.02500420580010873,175.214912,758.004,0.963784928611793,0.02500420580010873,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,153,123,0.44565217391304346,346.0631420939655,204.09830969789544,12.324706307787704,956.3545582091127,142.01650264372986,297,204.0,32,354,223,8,37,86,0.02500420580010873,1,1,1,1,1,1,1
