replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-668.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,174,97,0.35793357933579334,315.7091572800816,188.2748358683299,8.950989732365354,733.6369995698051,109.3254777929539,217,668.0,34,350,66,113,40,131,0.018167062934158613,1,1,1,1,1,1,1
1,313345,-407.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,165,115,0.4107142857142857,341.57722420986914,206.11782360936257,17.187548032176835,975.4017996548259,135.416784777984,282,407.0,31,357,85,45,109,118,0.018167062934158613,1,1,1,1,1,1,1
2,314345,-127.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,149,127,0.4601449275362319,375.457207708511,232.88361667674607,10.768648519648394,1100.9847348719347,148.05837788147468,286,127.0,31,359,153,47,35,124,0.018167062934158613,1,1,1,1,1,1,1
3,315345,-414.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,168,120,0.4166666666666667,334.9244305414162,207.5039549697363,11.067006805049784,948.7495084460201,124.84367175576061,239,414.0,22,359,90,48,33,188,0.018167062934158613,1,1,1,1,1,1,1
4,316345,109.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,140,141,0.501779359430605,375.261185147578,223.79532581237524,18.396518633717015,881.5198704702535,152.08948657422883,304,-109.0,33,357,142,50,47,118,0.018167062934158613,1,1,1,1,1,1,1
5,317345,-440.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,165,112,0.4043321299638989,341.3018063723268,208.10578804918867,10.790077922669727,1083.3173030813994,126.39784038075321,251,440.0,30,352,67,41,145,99,0.018167062934158613,1,1,1,1,1,1,1
6,318345,-87.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,150,132,0.46808510638297873,352.70309421275937,208.80029575198859,8.83969723567143,906.7566055551167,130.76134924175673,271,87.0,31,360,127,43,54,136,0.018167062934158613,1,1,1,1,1,1,1
7,319345,-287.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,158,120,0.4316546762589928,344.9300286550004,206.72222351144075,11.613480675584368,1014.7808130790513,132.63484639295993,274,287.0,31,357,74,39,117,127,0.018167062934158613,1,1,1,1,1,1,1
8,320345,-137.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,153,130,0.45936395759717313,368.60651550933784,234.85914980778526,14.103620939431089,1001.5210060050988,150.57266652830006,285,137.0,31,358,102,42,97,117,0.018167062934158613,1,1,1,1,1,1,1
9,321345,-184.0,20,0.0001,0.9235097399602575,0.01816706293415857,175.214912,758.004,0.9607111855270632,0.01816706293415857,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,152,124,0.4492753623188406,355.413295119445,218.02013915052555,12.324706307787704,960.8182597921929,142.01650264372986,297,184.0,32,354,54,36,158,106,0.018167062934158613,1,1,1,1,1,1,1
