replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-548.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,312345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,487,271,168,103,0.3800738007380074,310.32177796081766,181.31681611706156,8.950989732365354,909.783566413669,109.3254777929539,217,548.0,34,350,45,1,240,64,0.02000000000000081,1,1,1,1,1,1,1
1,313345,-47.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,313345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,562,280,147,133,0.475,335.32037418746734,194.23923438611376,17.187548032176835,1006.3077196225072,135.416784777984,282,47.0,31,357,88,2,149,118,0.02000000000000081,1,1,1,1,1,1,1
2,314345,13.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,314345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,561,276,142,134,0.4855072463768116,365.3772890491626,217.4528636336755,12.633594345573625,777.0849836028766,148.05837788147468,286,-13.0,31,359,226,8,118,7,0.02000000000000081,1,1,1,1,1,1,1
3,315345,-194.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,315345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,526,288,157,131,0.4548611111111111,330.37623517820896,198.14558931544533,11.067006805049784,840.7632857595642,124.84367175576061,239,194.0,22,359,180,2,177,0,0.02000000000000081,1,1,1,1,1,1,1
4,316345,69.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,316345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,584,281,142,139,0.49466192170818507,361.5152230382338,210.1988518269339,18.396518633717015,1076.0385424784645,152.08948657422883,304,-69.0,33,357,15,1,337,4,0.02000000000000081,1,1,1,1,1,1,1
5,317345,-40.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,317345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,527,277,145,132,0.47653429602888087,334.51461886503193,195.13918525619042,10.790077922669727,1026.4011990726003,126.39784038075321,251,40.0,30,352,16,7,289,40,0.02000000000000081,1,1,1,1,1,1,1
6,318345,53.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,318345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,552,282,143,139,0.4929078014184397,347.8649377472844,204.21060088369146,8.83969723567143,1093.7368003308864,130.76134924175673,271,-53.0,31,360,2,6,136,216,0.02000000000000081,1,1,1,1,1,1,1
7,319345,-127.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,319345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,552,278,150,128,0.460431654676259,339.93566657668794,200.12971390316937,11.613480675584368,964.8701965917235,132.63484639295993,274,127.0,31,357,72,5,66,214,0.02000000000000081,1,1,1,1,1,1,1
8,320345,-37.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,320345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,567,283,148,135,0.47703180212014135,362.440139093308,230.3623973798234,14.103620939431089,1046.779135933792,150.57266652830006,285,37.0,31,358,75,8,40,235,0.02000000000000081,1,1,1,1,1,1,1
9,321345,96.0,24,0.41992344427705625,0.2,0.02,181.2646395649881,120.0,0.9960956189881034,0.02,,,,,,,321345,1440.0,4,8,0.9,301.2646395649881,q_learning,False,,simulation ended,572,276,138,138,0.5,346.1355403564631,205.22966499595424,12.324706307787704,936.6394726082856,142.01650264372986,297,-96.0,32,354,86,1,47,220,0.02000000000000081,1,1,1,1,1,1,1
