replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-408.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,161,110,0.4059040590405904,311.91270878783297,189.35250694139717,8.950989732365354,782.2150051281255,109.3254777929539,217,408.0,34,350,38,299,1,12,0.04927588627161458,1,1,1,1,1,1,1
1,313345,-307.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,334.88782644209914,193.85221357907412,11.817236253798981,992.0335216690823,135.416784777984,282,307.0,31,357,188,85,72,12,0.04927588627161458,1,1,1,1,1,1,1
2,314345,113.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,368.4579386554483,221.8146109297577,12.633594345573625,922.7924031490014,148.05837788147468,286,-113.0,31,359,76,80,169,34,0.04927588627161458,1,1,1,1,1,1,1
3,315345,-274.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,161,127,0.4409722222222222,330.00657022963804,200.14728616996646,11.067006805049784,655.977419011903,124.84367175576061,239,274.0,22,359,19,139,32,169,0.04927588627161458,1,1,1,1,1,1,1
4,316345,49.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,143,138,0.49110320284697506,364.20505951651535,215.94553916955118,18.396518633717015,1062.916918478226,152.08948657422883,304,-49.0,33,357,24,114,152,67,0.04927588627161458,1,1,1,1,1,1,1
5,317345,-120.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,149,128,0.4620938628158845,340.6191664772114,204.65520251783374,10.790077922669727,826.5641568825887,126.39784038075321,251,120.0,30,352,57,214,47,34,0.04927588627161458,1,1,1,1,1,1,1
6,318345,53.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,143,139,0.4929078014184397,352.5720274273423,214.27003254578273,8.83969723567143,857.1694934787841,130.76134924175673,271,-53.0,31,360,72,230,40,18,0.04927588627161458,1,1,1,1,1,1,1
7,319345,-347.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,197.98534674739304,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,252,86,14,5,0.04927588627161458,1,1,1,1,1,1,1
8,320345,263.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,133,150,0.5300353356890459,363.0831209860564,222.8447676335119,14.103620939431089,963.9561495141293,150.57266652830006,285,-263.0,31,358,234,68,20,36,0.04927588627161458,1,1,1,1,1,1,1
9,321345,-244.0,24,0.07094898766577244,0.3196516889706254,0.04927588627161458,175.214912,758.004,0.9969942060315206,0.04927588627161458,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,155,121,0.4384057971014493,349.00580035542794,208.07697102866058,12.324706307787704,956.3545582091127,142.01650264372986,297,244.0,32,354,231,24,18,81,0.04927588627161458,1,1,1,1,1,1,1
