replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-628.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,172,99,0.36531365313653136,310.5047751418925,183.18069609519424,8.950989732365354,858.2987919396725,109.3254777929539,217,628.0,34,350,4,149,173,24,0.0516756176065265,1,1,1,1,1,1,1
1,313345,-307.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,334.88782644209914,201.0013889225348,17.187548032176835,1204.4668108825322,135.416784777984,282,307.0,31,357,3,129,191,34,0.0516756176065265,1,1,1,1,1,1,1
2,314345,113.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,365.6181235750872,222.16916605658432,10.768648519648394,759.4324782228713,148.05837788147468,286,-113.0,31,359,9,109,209,32,0.0516756176065265,1,1,1,1,1,1,1
3,315345,-274.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,161,127,0.4409722222222222,329.6778037279154,201.03394471508304,11.067006805049784,655.977419011903,124.84367175576061,239,274.0,22,359,15,129,180,35,0.0516756176065265,1,1,1,1,1,1,1
4,316345,189.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,136,145,0.5160142348754448,361.48609262756844,212.8503491675573,18.396518633717015,1036.5817280287624,152.08948657422883,304,-189.0,33,357,41,98,202,16,0.0516756176065265,1,1,1,1,1,1,1
5,317345,-240.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,335.40244518481524,203.17730294076654,10.790077922669727,1006.3665999381559,126.39784038075321,251,240.0,30,352,23,112,201,16,0.0516756176065265,1,1,1,1,1,1,1
6,318345,-47.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.3333100003585,208.4837793082072,8.83969723567143,1064.0706738791232,130.76134924175673,271,47.0,31,360,56,127,175,2,0.0516756176065265,1,1,1,1,1,1,1
7,319345,-227.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,155,123,0.44244604316546765,340.2205302312603,199.17834201036612,11.613480675584368,1055.1597383301864,132.63484639295993,274,227.0,31,357,261,91,0,5,0.0516756176065265,1,1,1,1,1,1,1
8,320345,123.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,140,143,0.5053003533568905,362.87148962581796,221.37594710767095,14.103620939431089,906.6464198022366,150.57266652830006,285,-123.0,31,358,252,88,6,12,0.0516756176065265,1,1,1,1,1,1,1
9,321345,36.0,23,0.028115173352987133,0.1508376381486355,0.0516756176065265,175.214912,758.004,0.9970416154476685,0.0516756176065265,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,141,135,0.4891304347826087,346.51410173013454,204.20040261430617,12.324706307787704,991.9676256944584,142.01650264372986,297,-36.0,32,354,71,85,198,0,0.0516756176065265,1,1,1,1,1,1,1
