replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-548.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,168,103,0.3800738007380074,310.32177796081766,181.31681611706156,8.950989732365354,909.783566413669,109.3254777929539,217,548.0,34,350,315,6,29,0,0.025541830463231524,1,1,1,1,1,1,1
1,313345,-67.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,148,132,0.4714285714285714,335.37554245579213,194.28434801372373,17.187548032176835,1006.3077196225072,135.416784777984,282,67.0,31,357,311,9,34,3,0.025541830463231524,1,1,1,1,1,1,1
2,314345,-7.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,143,133,0.48188405797101447,365.3772890491626,217.39735046518877,12.633594345573625,777.0849836028766,148.05837788147468,286,7.0,31,359,300,21,32,6,0.025541830463231524,1,1,1,1,1,1,1
3,315345,-134.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,154,134,0.4652777777777778,330.3073994971667,198.38651312035847,11.067006805049784,840.7632857595642,124.84367175576061,239,134.0,22,359,133,0,46,180,0.025541830463231524,1,1,1,1,1,1,1
4,316345,-31.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,147,134,0.47686832740213525,361.2044078050198,210.8561147621052,18.396518633717015,1065.3841315908924,152.08948657422883,304,31.0,33,357,40,8,213,96,0.025541830463231524,1,1,1,1,1,1,1
5,317345,-360.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,161,116,0.4187725631768953,334.8211201728709,200.33803675160627,10.790077922669727,1021.0136416543834,126.39784038075321,251,360.0,30,352,43,50,4,255,0.025541830463231524,1,1,1,1,1,1,1
6,318345,-147.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,153,129,0.4574468085106383,347.65556874312887,208.29254629676987,8.83969723567143,1053.7369070714562,130.76134924175673,271,147.0,31,360,15,68,2,275,0.025541830463231524,1,1,1,1,1,1,1
7,319345,-347.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,339.7258800294629,201.75160647299123,11.613480675584368,1044.3458508285476,132.63484639295993,274,347.0,31,357,10,78,4,265,0.025541830463231524,1,1,1,1,1,1,1
8,320345,-137.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,153,130,0.45936395759717313,362.0909533205608,234.29550077988796,14.103620939431089,1086.0345820544915,150.57266652830006,285,137.0,31,358,16,93,1,248,0.025541830463231524,1,1,1,1,1,1,1
9,321345,-224.0,24,0.01216857796308785,0.6775597609018098,0.025541830463231524,175.214912,758.004,0.9963392790756634,0.025541830463231524,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,154,122,0.4420289855072464,346.0631420939655,208.0439035799438,12.324706307787704,956.3545582091127,142.01650264372986,297,224.0,32,354,208,101,0,45,0.025541830463231524,1,1,1,1,1,1,1
