replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-608.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,171,100,0.36900369003690037,310.5047751418924,179.58160064047806,8.950989732365354,858.2987919396725,109.3254777929539,217,608.0,34,350,51,108,179,12,0.0005,1,1,1,1,1,1,1
1,313345,-307.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,334.88782644209914,195.914718152803,11.817236253798981,1099.385269976235,135.416784777984,282,307.0,31,357,51,80,201,25,0.0005,1,1,1,1,1,1,1
2,314345,133.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,365.6181235750872,219.3994854650857,10.768648519648394,759.4324782228713,148.05837788147468,286,-133.0,31,359,21,104,226,8,0.0005,1,1,1,1,1,1,1
3,315345,-234.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,159,129,0.4479166666666667,329.67780372791543,196.96776075285507,11.067006805049784,655.977419011903,124.84367175576061,239,234.0,22,359,57,89,187,26,0.0005,1,1,1,1,1,1,1
4,316345,149.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,138,143,0.5088967971530249,361.2452794443942,212.81444582454313,18.396518633717015,1039.6574062749069,152.08948657422883,304,-149.0,33,357,50,77,219,11,0.0005,1,1,1,1,1,1,1
5,317345,-200.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,153,124,0.44765342960288806,335.4024451848153,198.34018839947197,10.790077922669727,992.7568064247666,126.39784038075321,251,200.0,30,352,56,67,206,23,0.0005,1,1,1,1,1,1,1
6,318345,-27.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,147,135,0.4787234042553192,347.3333100003585,208.46804631557126,8.83969723567143,1120.7410213355092,130.76134924175673,271,27.0,31,360,33,116,209,2,0.0005,1,1,1,1,1,1,1
7,319345,-347.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,197.98534674739304,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,49,86,209,13,0.0005,1,1,1,1,1,1,1
8,320345,263.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,133,150,0.5300353356890459,363.0831209860564,222.8656499027455,14.103620939431089,963.9561495141293,150.57266652830006,285,-263.0,31,358,34,104,215,5,0.0005,1,1,1,1,1,1,1
9,321345,16.0,23,0.02532042356732547,0.45005395691990063,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,142,134,0.4855072463768116,346.51410173013454,204.4474409347694,12.324706307787704,991.9676256944584,142.01650264372986,297,-16.0,32,354,35,96,218,5,0.0005,1,1,1,1,1,1,1
