replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-268.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,154,117,0.4317343173431734,311.91270878783297,182.7428989189312,8.950989732365354,782.2150051281255,109.3254777929539,217,268.0,34,350,190,158,2,0,0.039178226715746396,1,1,1,1,1,1,1
1,313345,-67.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,148,132,0.4714285714285714,338.1394151726146,201.42722142455747,17.187548032176835,999.3912362227704,135.416784777984,282,67.0,31,357,270,82,2,3,0.039178226715746396,1,1,1,1,1,1,1
2,314345,153.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,135,141,0.5108695652173914,374.1600544973851,232.2557044197328,12.633594345573625,890.1958522836642,148.05837788147468,286,-153.0,31,359,135,146,17,61,0.039178226715746396,1,1,1,1,1,1,1
3,315345,-114.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,153,135,0.46875,331.42099695056015,200.63310021045177,11.067006805049784,840.7632857595642,124.84367175576061,239,114.0,22,359,128,34,10,187,0.039178226715746396,1,1,1,1,1,1,1
4,316345,89.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,141,140,0.498220640569395,361.5119460105354,210.08115552863558,18.396518633717015,1076.0385424784645,152.08948657422883,304,-89.0,33,357,127,17,0,213,0.039178226715746396,1,1,1,1,1,1,1
5,317345,-300.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,158,119,0.4296028880866426,334.1868208505045,200.47582002814408,10.790077922669727,1053.1100904144546,126.39784038075321,251,300.0,30,352,47,92,0,213,0.039178226715746396,1,1,1,1,1,1,1
6,318345,-7.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,146,136,0.48226950354609927,349.57881381849677,206.76659396996462,8.83969723567143,1021.2561041719118,130.76134924175673,271,7.0,31,360,114,42,4,200,0.039178226715746396,1,1,1,1,1,1,1
7,319345,-167.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,152,126,0.45323741007194246,339.8088283390522,200.3239033294003,11.613480675584368,964.8701965917235,132.63484639295993,274,167.0,31,357,124,25,0,208,0.039178226715746396,1,1,1,1,1,1,1
8,320345,23.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,145,138,0.4876325088339223,362.5254355698607,228.53149401936662,14.103620939431089,1046.779135933792,150.57266652830006,285,-23.0,31,358,137,22,1,198,0.039178226715746396,1,1,1,1,1,1,1
9,321345,96.0,23,0.07361586907051218,0.2,0.039178226715746396,175.214912,758.004,0.9967656078250176,0.039178226715746396,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,138,138,0.5,349.07844524824725,210.72185615815965,12.324706307787704,1002.2974992667457,142.01650264372986,297,-96.0,32,354,133,31,1,189,0.039178226715746396,1,1,1,1,1,1,1
