replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
10,322345,-521.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,322345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,561,297,178,119,0.4006734006734007,316.12634045276127,216.23521284772247,12.841325965380715,837.2609894839323,126.82927581498983,264,521.0,23,351,22,221,9,99,0.020000000000004278,1,1,1,1,1,1,1
11,323345,449.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,323345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,527,255,110,145,0.5686274509803921,401.3890076513576,222.08196378563392,9.889845300335054,1206.71570102829,148.23287656560672,274,-449.0,33,351,1,77,217,56,0.020000000000004278,1,1,1,1,1,1,1
12,324345,-65.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,324345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,539,278,146,132,0.4748201438848921,330.2940293804046,182.6324832518517,11.679415142383341,758.8452465722193,120.2577648862026,262,65.0,25,358,27,237,0,94,0.020000000000004278,1,1,1,1,1,1,1
13,325345,150.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,325345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,573,278,136,142,0.5107913669064749,371.44829402369265,223.8502848086814,11.314777878645003,865.1049216927124,150.52665345943666,295,-150.0,30,357,7,251,2,97,0.020000000000004278,1,1,1,1,1,1,1
14,326345,-48.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,326345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,535,281,148,133,0.47330960854092524,350.7123890202786,211.49383715875487,11.82614240193756,839.1500322213026,133.06154947202782,255,48.0,34,357,2,252,7,96,0.020000000000004278,1,1,1,1,1,1,1
15,327345,-83.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,327345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,556,294,154,140,0.47619047619047616,353.17782046379256,217.71846204422098,16.51933521675658,790.7865339608679,136.6186340765332,264,83.0,19,357,57,198,4,98,0.020000000000004278,1,1,1,1,1,1,1
16,328345,146.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,328345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,528,276,137,139,0.5036231884057971,348.4769680969379,197.11417351044972,9.866113810889903,776.1078432060004,129.12384642981777,252,-146.0,42,355,21,250,4,80,0.020000000000004278,1,1,1,1,1,1,1
17,329345,-61.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,329345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,512,284,150,134,0.47183098591549294,313.65789211972316,191.32763698253234,9.879101366234648,859.7928531946501,110.08996564603814,229,61.0,33,358,0,226,35,97,0.020000000000004278,1,1,1,1,1,1,1
18,330345,424.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,330345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,613,276,121,155,0.5615942028985508,408.153606711182,235.29892857530777,12.104969750158673,913.3327686285585,175.8695387715625,338,-424.0,28,355,0,214,62,79,0.020000000000004278,1,1,1,1,1,1,1
19,331345,-796.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,331345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,528,278,183,95,0.34172661870503596,312.80126006779795,205.56801456416528,9.18877988677093,951.9447927251178,122.75888545668477,250,796.0,28,358,57,21,177,103,0.020000000000004278,1,1,1,1,1,1,1
20,332345,29.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,332345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,595,283,145,138,0.4876325088339223,367.41025716591105,209.86447801361487,11.902551930267954,1080.7634758901645,159.54872356859133,313,-29.0,33,355,52,13,225,65,0.020000000000004278,1,1,1,1,1,1,1
21,333345,-354.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,333345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,531,272,160,112,0.4117647058823529,316.35237806976284,195.94157430054463,11.350712639490974,803.643049227339,123.75041321105593,262,354.0,42,348,5,67,189,87,0.020000000000004278,1,1,1,1,1,1,1
22,334345,-31.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,334345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,554,283,148,135,0.47703180212014135,370.3209553406518,210.6349176081947,9.86054462359245,1106.179558007456,142.12413425519992,272,31.0,33,359,2,69,210,78,0.020000000000004278,1,1,1,1,1,1,1
23,335345,-625.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,335345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,521,283,178,105,0.3710247349823322,302.56510134208844,187.87399055140713,11.00075071128366,916.6454939412531,114.11354165497497,238,625.0,35,357,6,82,188,81,0.020000000000004278,1,1,1,1,1,1,1
24,336345,116.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,336345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,576,279,137,142,0.5089605734767025,375.53983154957496,209.1622221967222,10.049527712952708,959.9002782261837,149.7635530452347,297,-116.0,22,359,0,32,240,87,0.020000000000004278,1,1,1,1,1,1,1
25,337345,-82.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,337345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,558,288,152,136,0.4722222222222222,337.14635701927045,200.11681945490028,10.287700534497965,971.184709474024,134.83492285531082,270,82.0,26,356,4,73,198,81,0.020000000000004278,1,1,1,1,1,1,1
26,338345,-983.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,338345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,505,283,195,88,0.31095406360424027,271.41353859119033,169.6327464186628,12.619527665270262,585.8950648464725,101.01474452687904,223,983.0,29,358,6,87,149,116,0.020000000000004278,1,1,1,1,1,1,1
27,339345,-170.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,339345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,556,280,153,127,0.45357142857142857,334.6957431470646,209.64985371022303,15.324379406288733,1137.122440762825,132.8785693544596,278,170.0,30,358,9,49,204,96,0.020000000000004278,1,1,1,1,1,1,1
28,340345,-154.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,340345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,570,290,156,134,0.46206896551724136,348.0716449275317,191.62549909979663,11.439374389418877,954.246868657015,135.13095355104335,280,154.0,22,357,0,63,207,87,0.020000000000004278,1,1,1,1,1,1,1
29,341345,-64.0,25,0.005,0.95,0.02,196.61310144998507,1800.0,0.9996088742090999,0.02,,,,,,,341345,1440.0,4,8,0.9,1996.6131014499852,q_learning,False,,simulation ended,572,286,151,135,0.47202797202797203,360.4446919826824,199.86072152332392,12.492307912519305,1002.4267023545199,146.04426334596488,287,64.0,32,360,4,77,212,67,0.020000000000004278,1,1,1,1,1,1,1
