replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-508.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,166,105,0.3874538745387454,310.32177796081766,181.37591086202372,8.950989732365354,909.783566413669,109.3254777929539,217,508.0,34,350,333,1,3,13,0.08,1,1,1,1,1,1,1
1,313345,-227.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,156,124,0.44285714285714284,335.4813655608791,196.41567779844033,11.817236253798981,1010.0276943908199,135.416784777984,282,227.0,31,357,231,79,24,23,0.08,1,1,1,1,1,1,1
2,314345,113.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,374.7756121319322,234.41008148656346,12.633594345573625,890.1958522836642,148.05837788147468,286,-113.0,31,359,58,207,75,19,0.08,1,1,1,1,1,1,1
3,315345,-254.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,160,128,0.4444444444444444,330.3073994971667,203.04885251308596,11.067006805049784,865.9428525605872,124.84367175576061,239,254.0,22,359,32,57,70,200,0.08,1,1,1,1,1,1,1
4,316345,-51.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,148,133,0.47330960854092524,362.9065714697851,214.70286090924017,18.396518633717015,1076.0385424784645,152.08948657422883,304,51.0,33,357,43,42,58,214,0.08,1,1,1,1,1,1,1
5,317345,-360.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,161,116,0.4187725631768953,334.1868208505045,200.07164925296732,10.790077922669727,1027.950301586407,126.39784038075321,251,360.0,30,352,215,72,48,17,0.08,1,1,1,1,1,1,1
6,318345,-27.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,147,135,0.4787234042553192,347.85223415852766,206.63109113471938,8.83969723567143,1145.459949950943,130.76134924175673,271,27.0,31,360,202,45,89,24,0.08,1,1,1,1,1,1,1
7,319345,-107.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,149,129,0.46402877697841727,339.91619582071985,200.23518808781884,11.613480675584368,964.8701965917235,132.63484639295993,274,107.0,31,357,331,12,13,1,0.08,1,1,1,1,1,1,1
8,320345,-37.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,148,135,0.47703180212014135,362.4688521591404,232.1125877125202,14.103620939431089,1046.779135933792,150.57266652830006,285,37.0,31,358,276,18,16,48,0.08,1,1,1,1,1,1,1
9,321345,-4.0,23,0.05731563964142275,0.8,0.08,175.214912,758.004,0.9974774583245799,0.08,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,143,133,0.48188405797101447,346.76359317516483,205.00122930647498,12.324706307787704,948.1399454287478,142.01650264372986,297,4.0,32,354,129,9,201,15,0.08,1,1,1,1,1,1,1
