replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-528.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,167,104,0.3837638376383764,310.32177796081766,181.4913323677242,8.950989732365354,909.783566413669,109.3254777929539,217,528.0,34,350,156,0,180,14,0.0020373444646346844,1,1,1,1,1,1,1
1,313345,-67.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,148,132,0.4714285714285714,335.37554245579213,194.3451932619403,17.187548032176835,1006.3077196225072,135.416784777984,282,67.0,31,357,131,2,200,24,0.0020373444646346844,1,1,1,1,1,1,1
2,314345,-7.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,143,133,0.48188405797101447,365.3772890491626,217.5800041572174,10.768648519648394,777.0849836028766,148.05837788147468,286,7.0,31,359,113,8,213,25,0.0020373444646346844,1,1,1,1,1,1,1
3,315345,-194.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,157,131,0.4548611111111111,330.37623517820896,198.43798846428695,11.067006805049784,840.7632857595642,124.84367175576061,239,194.0,22,359,146,0,189,24,0.0020373444646346844,1,1,1,1,1,1,1
4,316345,89.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,141,140,0.498220640569395,361.5152230382338,210.46471691414206,18.396518633717015,1076.0385424784645,152.08948657422883,304,-89.0,33,357,117,0,206,34,0.0020373444646346844,1,1,1,1,1,1,1
5,317345,-360.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,161,116,0.4187725631768953,334.10305595138107,200.95219338475923,10.790077922669727,1027.950301586407,126.39784038075321,251,360.0,30,352,53,57,202,40,0.0020373444646346844,1,1,1,1,1,1,1
6,318345,-47.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.80228294664323,204.83901291351597,8.83969723567143,1002.743692246658,130.76134924175673,271,47.0,31,360,79,59,196,26,0.0020373444646346844,1,1,1,1,1,1,1
7,319345,-187.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,153,125,0.44964028776978415,339.8850992667524,205.1010684165577,11.613480675584368,966.7853104111985,132.63484639295993,274,187.0,31,357,66,45,201,45,0.0020373444646346844,1,1,1,1,1,1,1
8,320345,-77.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,150,133,0.46996466431095407,362.1295538127636,234.1097832688287,14.103620939431089,1066.0812896093398,150.57266652830006,285,77.0,31,358,65,47,196,50,0.0020373444646346844,1,1,1,1,1,1,1
9,321345,-204.0,24,0.0159031483257515,0.8,0.002037344464634672,175.214912,758.004,0.9938230482401188,0.002037344464634672,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,153,123,0.44565217391304346,346.6975983301442,209.72496010061582,12.324706307787704,948.1399454287478,142.01650264372986,297,204.0,32,354,50,18,202,84,0.0020373444646346844,1,1,1,1,1,1,1
