replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-528.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,167,104,0.3837638376383764,310.53027010829663,181.63347583617573,8.950989732365354,858.2987919396725,109.3254777929539,217,528.0,34,350,13,143,5,189,0.01433068180740715,1,1,1,1,1,1,1
1,313345,-287.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,334.88903635065014,199.408015860374,17.187548032176835,1204.4668108825322,135.416784777984,282,287.0,31,357,14,128,22,193,0.01433068180740715,1,1,1,1,1,1,1
2,314345,173.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,134,142,0.5144927536231884,365.99632034009056,219.42263299172035,12.633594345573625,754.8993637344038,148.05837788147468,286,-173.0,31,359,6,87,36,230,0.01433068180740715,1,1,1,1,1,1,1
3,315345,-114.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,153,135,0.46875,329.68661383812184,200.09910520021606,11.067006805049784,655.977419011903,124.84367175576061,239,114.0,22,359,36,124,11,188,0.01433068180740715,1,1,1,1,1,1,1
4,316345,149.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,138,143,0.5088967971530249,361.24527944439416,212.8264168274224,18.396518633717015,1039.6574062749069,152.08948657422883,304,-149.0,33,357,51,78,22,206,0.01433068180740715,1,1,1,1,1,1,1
5,317345,-220.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,154,123,0.44404332129963897,335.43039628206907,201.24543673361532,10.790077922669727,1044.4442752146092,126.39784038075321,251,220.0,30,352,20,100,31,201,0.01433068180740715,1,1,1,1,1,1,1
6,318345,-7.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,146,136,0.48226950354609927,347.3419052858495,209.8048365024165,8.83969723567143,1120.7410213355092,130.76134924175673,271,7.0,31,360,15,114,21,210,0.01433068180740715,1,1,1,1,1,1,1
7,319345,-347.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,198.73056589844833,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,46,94,25,192,0.01433068180740715,1,1,1,1,1,1,1
8,320345,263.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,133,150,0.5300353356890459,363.0831209860564,222.84859668609192,14.103620939431089,963.9561495141293,150.57266652830006,285,-263.0,31,358,57,72,12,217,0.01433068180740715,1,1,1,1,1,1,1
9,321345,-4.0,24,0.01982979639387952,0.1830714440334622,0.01433068180740715,175.214912,758.004,0.9957636463106807,0.01433068180740715,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,143,133,0.48188405797101447,346.51410173013454,203.9608844929108,12.324706307787704,991.9676256944584,142.01650264372986,297,4.0,32,354,249,64,9,32,0.01433068180740715,1,1,1,1,1,1,1
