replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-868.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,184,87,0.3210332103321033,310.5613309715242,184.0947839473391,8.950989732365354,997.6433225851245,109.3254777929539,217,868.0,34,350,217,16,2,115,0.07658639944819605,1,1,1,1,1,1,1
1,313345,-427.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,166,114,0.40714285714285714,336.2942635401335,202.73686245890516,11.817236253798981,1088.4022945918748,135.416784777984,282,427.0,31,357,213,37,15,92,0.07658639944819605,1,1,1,1,1,1,1
2,314345,-187.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,152,124,0.4492753623188406,368.6277731765271,224.78286237312054,12.633594345573625,995.1642508667328,148.05837788147468,286,187.0,31,359,31,21,195,112,0.07658639944819605,1,1,1,1,1,1,1
3,315345,-454.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,170,118,0.4097222222222222,333.1133563309879,205.00363145376446,11.067006805049784,773.0883273584673,124.84367175576061,239,454.0,22,359,20,167,28,144,0.07658639944819605,1,1,1,1,1,1,1
4,316345,-11.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,146,135,0.4804270462633452,363.5993072793592,214.1222196863024,18.396518633717015,1065.3841315908924,152.08948657422883,304,11.0,33,357,78,14,35,230,0.07658639944819605,1,1,1,1,1,1,1
5,317345,-380.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,162,115,0.4151624548736462,334.4698413919338,196.23933593962047,10.790077922669727,1021.0136416543834,126.39784038075321,251,380.0,30,352,44,12,24,272,0.07658639944819605,1,1,1,1,1,1,1
6,318345,-107.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,151,131,0.4645390070921986,349.69697521593775,208.4897277950462,8.83969723567143,1053.7369070714562,130.76134924175673,271,107.0,31,360,55,22,13,270,0.07658639944819605,1,1,1,1,1,1,1
7,319345,-327.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,160,118,0.4244604316546763,339.7538873876671,199.81988819815288,11.613480675584368,1044.3458508285476,132.63484639295993,274,327.0,31,357,49,17,195,96,0.07658639944819605,1,1,1,1,1,1,1
8,320345,-77.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,150,133,0.46996466431095407,365.3147429152834,235.80812506354528,14.103620939431089,1072.7930885660344,150.57266652830006,285,77.0,31,358,40,51,182,85,0.07658639944819605,1,1,1,1,1,1,1
9,321345,-4.0,24,0.08,0.86644338175387,0.07658639944819338,175.214912,758.004,0.9974339621471653,0.07658639944819338,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,143,133,0.48188405797101447,353.25688788873657,216.59951725670143,12.324706307787704,881.0134353766297,142.01650264372986,297,4.0,32,354,59,217,6,72,0.07658639944819605,1,1,1,1,1,1,1
