replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-568.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,169,102,0.3763837638376384,310.91025649890804,184.4579362669385,8.950989732365354,782.2150051281255,109.3254777929539,217,568.0,34,350,43,178,20,109,0.010659611638725969,1,1,1,1,1,1,1
1,313345,-207.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,155,125,0.44642857142857145,337.8659689376719,198.25887880794397,17.187548032176835,782.5887783750775,135.416784777984,282,207.0,31,357,68,171,9,109,0.010659611638725969,1,1,1,1,1,1,1
2,314345,-87.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,147,129,0.4673913043478261,367.328976536429,221.56518484262702,10.768648519648394,1113.281703833837,148.05837788147468,286,87.0,31,359,41,6,13,299,0.010659611638725969,1,1,1,1,1,1,1
3,315345,-554.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,175,113,0.3923611111111111,330.12853289130265,199.0180464401856,11.067006805049784,853.899298028464,124.84367175576061,239,554.0,22,359,63,23,186,87,0.010659611638725969,1,1,1,1,1,1,1
4,316345,-51.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,148,133,0.47330960854092524,365.4253837649009,219.61219992274675,18.396518633717015,1134.4801540001536,152.08948657422883,304,51.0,33,357,73,31,157,96,0.010659611638725969,1,1,1,1,1,1,1
5,317345,-240.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,339.2619939859913,204.87854569046848,10.790077922669727,872.1467456237366,126.39784038075321,251,240.0,30,352,43,214,15,80,0.010659611638725969,1,1,1,1,1,1,1
6,318345,-147.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,153,129,0.4574468085106383,349.01988541851824,207.4421842979671,8.83969723567143,1053.7369070714562,130.76134924175673,271,147.0,31,360,50,7,189,114,0.010659611638725969,1,1,1,1,1,1,1
7,319345,-107.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,149,129,0.46402877697841727,344.46486848664745,206.9111655174392,11.613480675584368,826.0627963190391,132.63484639295993,274,107.0,31,357,56,144,30,127,0.010659611638725969,1,1,1,1,1,1,1
8,320345,3.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,146,137,0.4840989399293286,369.3366737986036,234.10229056653313,14.103620939431089,884.5223388371696,150.57266652830006,285,-3.0,31,358,28,140,84,106,0.010659611638725969,1,1,1,1,1,1,1
9,321345,-204.0,20,0.001,0.5747618562376013,0.010659611638725941,175.214912,758.004,0.9556028004902507,0.010659611638725941,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,153,123,0.44565217391304346,346.1145923442696,204.15200412387406,12.324706307787704,956.3545582091127,142.01650264372986,297,204.0,32,354,25,9,234,86,0.010659611638725969,1,1,1,1,1,1,1
