replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-628.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,312345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,487,271,172,99,0.36531365313653136,310.5047751418924,180.699814288714,8.950989732365354,858.2987919396725,109.3254777929539,217,628.0,34,350,20,38,143,149,0.14354344967752694,1,1,1,1,1,1,1
1,313345,-187.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,313345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,562,280,154,126,0.45,339.53151398371614,202.96620840896742,17.187548032176835,922.623056241225,135.416784777984,282,187.0,31,357,66,65,115,111,0.14354344967752694,1,1,1,1,1,1,1
2,314345,-27.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,314345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,561,276,144,132,0.4782608695652174,367.63458465563514,221.90800520514398,12.633594345573625,944.7431436764396,148.05837788147468,286,27.0,31,359,88,72,176,23,0.14354344967752694,1,1,1,1,1,1,1
3,315345,-334.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,315345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,526,288,164,124,0.4305555555555556,330.6482930903294,201.694309303308,11.067006805049784,858.4761599332509,124.84367175576061,239,334.0,22,359,95,84,162,18,0.14354344967752694,1,1,1,1,1,1,1
4,316345,249.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,316345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,584,281,133,148,0.5266903914590747,370.41927367633286,216.95105325426152,18.396518633717015,821.5184111977571,152.08948657422883,304,-249.0,33,357,94,158,93,12,0.14354344967752694,1,1,1,1,1,1,1
5,317345,-140.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,317345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,527,277,150,127,0.4584837545126354,339.0294694239484,203.8925749819359,10.790077922669727,826.5641568825887,126.39784038075321,251,140.0,30,352,86,219,46,1,0.14354344967752694,1,1,1,1,1,1,1
6,318345,-7.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,318345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,552,282,146,136,0.48226950354609927,347.3333100003585,207.83797807823515,8.83969723567143,1120.7410213355092,130.76134924175673,271,7.0,31,360,194,87,76,3,0.14354344967752694,1,1,1,1,1,1,1
7,319345,-347.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,319345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,198.70809062701807,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,24,86,246,1,0.14354344967752694,1,1,1,1,1,1,1
8,320345,123.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,320345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,567,283,140,143,0.5053003533568905,362.8714896258179,222.05534044973146,14.103620939431089,963.9561495141293,150.57266652830006,285,-123.0,31,358,17,71,251,19,0.14354344967752694,1,1,1,1,1,1,1
9,321345,-4.0,24,0.20900153725873677,0.6428868764080107,0.14354344967752694,81.24252378940582,132.21288956701756,0.9980607652457694,0.14354344967752694,,,,,,,321345,1440.0,4,8,0.9,213.45541335642338,q_learning,False,,simulation ended,572,276,143,133,0.48188405797101447,346.71214292486076,204.66278817137226,12.324706307787704,948.1399454287478,142.01650264372986,297,4.0,32,354,84,1,241,28,0.14354344967752694,1,1,1,1,1,1,1
