replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
10,322345,-861.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,322345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,561,297,195,102,0.3434343434343434,312.93940680271885,201.01511661283433,12.841325965380715,891.522175947983,126.82927581498983,264,861.0,23,351,10,52,210,79,0.03703278691256245,1,1,1,1,1,1,1
11,323345,229.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,323345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,527,255,121,134,0.5254901960784314,402.6384796842316,220.79412134390756,9.889845300335054,1130.2070431065026,148.23287656560672,274,-229.0,33,351,9,4,264,74,0.03703278691256245,1,1,1,1,1,1,1
12,324345,-465.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,324345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,539,278,166,112,0.4028776978417266,331.6178225812488,173.4909411103983,11.679415142383341,830.065255169067,120.2577648862026,262,465.0,25,358,16,4,250,88,0.03703278691256245,1,1,1,1,1,1,1
13,325345,-190.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,325345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,573,278,153,125,0.44964028776978415,367.35332233124603,213.5872726979012,11.314777878645003,1125.9757227724263,150.52665345943666,295,190.0,30,357,14,8,246,89,0.03703278691256245,1,1,1,1,1,1,1
14,326345,-368.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,326345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,535,281,164,117,0.41637010676156583,343.19961615047737,203.12125492467163,11.82614240193756,1028.3303936826849,133.06154947202782,255,368.0,34,357,0,14,252,91,0.03703278691256245,1,1,1,1,1,1,1
15,327345,-423.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,327345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,556,294,171,123,0.41836734693877553,350.4980368138562,209.45909921437865,16.51933521675658,1014.3976699992986,136.6186340765332,264,423.0,19,357,0,45,228,84,0.03703278691256245,1,1,1,1,1,1,1
16,328345,-74.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,328345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,528,276,148,128,0.463768115942029,346.3817763698504,189.78516499228502,9.866113810889903,879.0597669183327,129.12384642981777,252,74.0,42,355,8,6,254,87,0.03703278691256245,1,1,1,1,1,1,1
17,329345,-541.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,329345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,512,284,174,110,0.3873239436619718,311.01088465019143,186.51184711429585,9.879101366234648,933.1579161071397,110.08996564603814,229,541.0,33,358,15,13,244,86,0.03703278691256245,1,1,1,1,1,1,1
18,330345,144.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,330345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,613,276,135,141,0.5108695652173914,404.7624949663879,231.10407049809504,12.104969750158673,1178.8243982922327,175.8695387715625,338,-144.0,28,355,0,7,240,108,0.03703278691256245,1,1,1,1,1,1,1
19,331345,-956.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,331345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,528,278,191,87,0.3129496402877698,313.27484125555605,199.85035649084168,10.715534145572903,958.8789821787152,122.75888545668477,250,956.0,28,358,20,23,212,103,0.03703278691256245,1,1,1,1,1,1,1
20,332345,-51.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,332345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,595,283,149,134,0.4734982332155477,367.41025716591105,208.67067419859706,11.902551930267954,1098.1163371895407,159.54872356859133,313,51.0,33,355,6,10,248,91,0.03703278691256245,1,1,1,1,1,1,1
21,333345,-534.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,333345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,531,272,169,103,0.3786764705882353,317.2313760660303,193.207938083791,11.350712639490974,857.9196186204716,123.75041321105593,262,534.0,42,348,16,14,224,94,0.03703278691256245,1,1,1,1,1,1,1
22,334345,-151.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,334345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,554,283,154,129,0.4558303886925795,370.4482013786463,207.1638633974191,9.86054462359245,1049.8111077304093,142.12413425519992,272,151.0,33,359,10,10,241,98,0.03703278691256245,1,1,1,1,1,1,1
23,335345,-745.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,335345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,521,283,184,99,0.3498233215547703,301.04604793660866,182.90276344488842,11.00075071128366,982.8238447481737,114.11354165497497,238,745.0,35,357,40,11,206,100,0.03703278691256245,1,1,1,1,1,1,1
24,336345,16.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,336345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,576,279,142,137,0.4910394265232975,375.7178809142988,205.26552047764463,10.049527712952708,959.9002782261837,149.7635530452347,297,-16.0,22,359,0,46,271,42,0.03703278691256245,1,1,1,1,1,1,1
25,337345,-382.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,337345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,558,288,167,121,0.4201388888888889,337.0278918393206,192.4742727641233,14.724718254656905,997.5741085495247,134.83492285531082,270,382.0,26,356,18,11,238,89,0.03703278691256245,1,1,1,1,1,1,1
26,338345,-1243.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,338345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,505,283,208,75,0.26501766784452296,271.4549854968435,166.2134007568435,12.619527665270262,846.7219540778242,101.01474452687904,223,1243.0,29,358,13,22,223,100,0.03703278691256245,1,1,1,1,1,1,1
27,339345,-250.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,339345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,556,280,157,123,0.4392857142857143,334.76621250918646,203.5350702276425,12.971094116126267,1033.2277899120973,132.8785693544596,278,250.0,30,358,8,24,251,75,0.03703278691256245,1,1,1,1,1,1,1
28,340345,-394.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,340345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,570,290,168,122,0.4206896551724138,348.2075340577038,189.0242054831953,11.439374389418877,922.5114079560294,135.13095355104335,280,394.0,22,357,12,13,240,92,0.03703278691256245,1,1,1,1,1,1,1
29,341345,-264.0,26,0.0051022227669158,0.5086237924286071,0.0370327869125464,175.214912,120.0,0.9996704591479236,0.0370327869125464,,,,,,,341345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,572,286,161,125,0.4370629370629371,360.36821347237986,201.60318749970847,12.492307912519305,1074.9340818811086,146.04426334596488,287,264.0,32,360,3,19,230,108,0.03703278691256245,1,1,1,1,1,1,1
