replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-568.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,169,102,0.3763837638376384,310.3158937575229,183.51099186242283,8.950989732365354,918.7206139807984,109.3254777929539,217,568.0,34,350,264,22,3,61,0.030489211432486146,1,1,1,1,1,1,1
1,313345,-227.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,156,124,0.44285714285714284,335.36644426138236,198.24751916716173,17.187548032176835,1018.7232444121216,135.416784777984,282,227.0,31,357,241,104,1,11,0.030489211432486146,1,1,1,1,1,1,1
2,314345,-87.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,147,129,0.4673913043478261,365.43027429791255,220.76687367670792,10.768648519648394,857.6635977688006,148.05837788147468,286,87.0,31,359,253,87,0,19,0.030489211432486146,1,1,1,1,1,1,1
3,315345,-334.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,164,124,0.4305555555555556,330.3677014857101,202.00168591494844,11.067006805049784,840.7632857595642,124.84367175576061,239,334.0,22,359,258,56,19,26,0.030489211432486146,1,1,1,1,1,1,1
4,316345,49.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,143,138,0.49110320284697506,361.5152230382338,209.82059622268216,18.396518633717015,1076.0385424784645,152.08948657422883,304,-49.0,33,357,300,0,45,12,0.030489211432486146,1,1,1,1,1,1,1
5,317345,-60.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,146,131,0.4729241877256318,334.51461886503193,195.17051458374166,10.790077922669727,1026.4011990726003,126.39784038075321,251,60.0,30,352,294,3,43,12,0.030489211432486146,1,1,1,1,1,1,1
6,318345,-27.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,147,135,0.4787234042553192,347.81536501931095,204.19312275874256,8.83969723567143,1085.9690673590842,130.76134924175673,271,27.0,31,360,285,34,25,16,0.030489211432486146,1,1,1,1,1,1,1
7,319345,-107.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,149,129,0.46402877697841727,339.91619582071985,200.57026913765336,11.613480675584368,964.8701965917235,132.63484639295993,274,107.0,31,357,295,17,37,8,0.030489211432486146,1,1,1,1,1,1,1
8,320345,-77.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,150,133,0.46996466431095407,362.1295538127636,232.73227417901364,14.103620939431089,1066.0812896093398,150.57266652830006,285,77.0,31,358,242,61,18,37,0.030489211432486146,1,1,1,1,1,1,1
9,321345,176.0,24,0.021983373720810176,0.8824433706316905,0.03048921143248531,175.214912,758.004,0.9965157019222084,0.03048921143248531,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,134,142,0.5144927536231884,352.27310654487013,215.69552786071267,12.324706307787704,881.0134353766297,142.01650264372986,297,-176.0,32,354,119,190,27,18,0.030489211432486146,1,1,1,1,1,1,1
