replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-468.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,312345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,487,271,164,107,0.3948339483394834,315.8542182625326,188.8770883646423,8.950989732365354,858.2987919396725,109.3254777929539,217,468.0,34,350,0,148,38,164,0.02000000000000006,1,1,1,1,1,1,1
1,313345,-87.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,313345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,562,280,149,131,0.46785714285714286,339.6626684460513,198.35522688526171,17.187548032176835,701.3079536905814,135.416784777984,282,87.0,31,357,9,130,190,28,0.02000000000000006,1,1,1,1,1,1,1
2,314345,113.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,314345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,365.6181235750872,220.3890426866073,12.633594345573625,759.4324782228713,148.05837788147468,286,-113.0,31,359,1,74,247,37,0.02000000000000006,1,1,1,1,1,1,1
3,315345,-54.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,315345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,526,288,150,138,0.4791666666666667,329.6778037279154,197.77482129780657,11.067006805049784,655.977419011903,124.84367175576061,239,54.0,22,359,37,44,222,56,0.02000000000000006,1,1,1,1,1,1,1
4,316345,69.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,316345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,584,281,142,139,0.49466192170818507,361.24527944439416,212.39536057912827,18.396518633717015,1039.6574062749069,152.08948657422883,304,-69.0,33,357,208,79,58,12,0.02000000000000006,1,1,1,1,1,1,1
5,317345,-240.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,317345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,336.4700548052628,204.88399113201154,10.790077922669727,1006.3665999381559,126.39784038075321,251,240.0,30,352,167,74,28,83,0.02000000000000006,1,1,1,1,1,1,1
6,318345,33.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,318345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,552,282,144,138,0.48936170212765956,352.6878330291129,216.2624384493629,8.83969723567143,857.1694934787841,130.76134924175673,271,-33.0,31,360,2,270,37,51,0.02000000000000006,1,1,1,1,1,1,1
7,319345,-107.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,319345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,552,278,149,129,0.46402877697841727,344.35383465119327,207.19904061029825,11.613480675584368,695.4204579653986,132.63484639295993,274,107.0,31,357,98,185,66,8,0.02000000000000006,1,1,1,1,1,1,1
8,320345,263.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,320345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,567,283,133,150,0.5300353356890459,363.0831209860564,223.066031023079,14.103620939431089,963.9561495141293,150.57266652830006,285,-263.0,31,358,198,61,43,56,0.02000000000000006,1,1,1,1,1,1,1
9,321345,16.0,20,0.4360880424539749,0.2,0.02,73.73283337047616,1732.9931731116126,0.9616350847573034,0.02,,,,,,,321345,1440.0,4,8,0.9,1806.7260064820887,q_learning,False,,simulation ended,572,276,142,134,0.4855072463768116,346.51410173013454,203.6961746223672,12.324706307787704,991.9676256944584,142.01650264372986,297,-16.0,32,354,199,16,73,66,0.02000000000000006,1,1,1,1,1,1,1
