replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-628.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,172,99,0.36531365313653136,310.5047751418925,182.5745788716557,8.950989732365354,858.2987919396725,109.3254777929539,217,628.0,34,350,176,170,3,1,0.016852883199439287,1,1,1,1,1,1,1
1,313345,-307.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,334.88782644209914,200.4603369121056,11.817236253798981,1204.4668108825322,135.416784777984,282,307.0,31,357,200,153,4,0,0.016852883199439287,1,1,1,1,1,1,1
2,314345,113.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,365.6181235750872,221.07647326179003,12.633594345573625,759.4324782228713,148.05837788147468,286,-113.0,31,359,234,120,5,0,0.016852883199439287,1,1,1,1,1,1,1
3,315345,-254.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,160,128,0.4444444444444444,329.6778037279154,199.85758873779974,11.067006805049784,655.977419011903,124.84367175576061,239,254.0,22,359,205,152,2,0,0.016852883199439287,1,1,1,1,1,1,1
4,316345,69.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,142,139,0.49466192170818507,361.2452794443942,214.15761707451804,18.396518633717015,1039.6574062749069,152.08948657422883,304,-69.0,33,357,226,131,0,0,0.016852883199439287,1,1,1,1,1,1,1
5,317345,-200.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,153,124,0.44765342960288806,335.4024451848153,198.2094238830494,10.790077922669727,992.7568064247666,126.39784038075321,251,200.0,30,352,259,84,9,0,0.016852883199439287,1,1,1,1,1,1,1
6,318345,-27.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,147,135,0.4787234042553192,347.33331000035844,208.1342644682839,8.83969723567143,1120.7410213355092,130.76134924175673,271,27.0,31,360,231,111,17,1,0.016852883199439287,1,1,1,1,1,1,1
7,319345,-327.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,160,118,0.4244604316546763,340.2205302312603,198.70861784744244,11.613480675584368,983.7717102060137,132.63484639295993,274,327.0,31,357,225,92,40,0,0.016852883199439287,1,1,1,1,1,1,1
8,320345,263.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,133,150,0.5300353356890459,363.0831209860564,223.15537293157215,14.103620939431089,963.9561495141293,150.57266652830006,285,-263.0,31,358,188,104,46,20,0.016852883199439287,1,1,1,1,1,1,1
9,321345,56.0,25,0.017309374664092204,0.19438685912316728,0.016852883199439287,175.214912,758.004,0.9959250915360424,0.016852883199439287,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,140,136,0.4927536231884058,346.55010953996987,203.89902947866713,12.324706307787704,1002.2974992667457,142.01650264372986,297,-56.0,32,354,17,74,59,204,0.016852883199439287,1,1,1,1,1,1,1
