replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-548.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,312345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,487,271,168,103,0.3800738007380074,310.32177796081766,182.81377416261208,8.950989732365354,909.783566413669,109.3254777929539,217,548.0,34,350,115,55,178,2,0.0609497906267643,1,1,1,1,1,1,1
1,313345,-227.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,313345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,562,280,156,124,0.44285714285714284,335.36644426138236,197.42322307689682,17.187548032176835,1018.7232444121216,135.416784777984,282,227.0,31,357,64,84,206,3,0.0609497906267643,1,1,1,1,1,1,1
2,314345,-67.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,314345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,561,276,146,130,0.47101449275362317,365.2272853347151,218.3960306086747,12.633594345573625,794.4874481169156,148.05837788147468,286,67.0,31,359,87,68,199,5,0.0609497906267643,1,1,1,1,1,1,1
3,315345,-314.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,315345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,526,288,163,125,0.4340277777777778,330.3677014857101,199.69811753815276,11.067006805049784,900.4312366043307,124.84367175576061,239,314.0,22,359,260,62,35,2,0.0609497906267643,1,1,1,1,1,1,1
4,316345,49.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,316345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,584,281,143,138,0.49110320284697506,361.5152230382338,211.24479626292683,18.396518633717015,1076.0385424784645,152.08948657422883,304,-49.0,33,357,100,50,207,0,0.0609497906267643,1,1,1,1,1,1,1
5,317345,-120.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,317345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,527,277,149,128,0.4620938628158845,334.4760355426064,195.44247279669256,10.790077922669727,1026.4011990726003,126.39784038075321,251,120.0,30,352,94,14,210,34,0.0609497906267643,1,1,1,1,1,1,1
6,318345,-47.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,318345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,349.1428845965265,205.7407253073208,8.83969723567143,1093.7368003308864,130.76134924175673,271,47.0,31,360,135,27,186,12,0.0609497906267643,1,1,1,1,1,1,1
7,319345,113.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,319345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,552,278,138,140,0.5035971223021583,343.1709087235547,206.736777127126,11.613480675584368,787.2219137876621,132.63484639295993,274,-113.0,31,357,78,260,2,17,0.0609497906267643,1,1,1,1,1,1,1
8,320345,163.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,320345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,567,283,138,145,0.5123674911660777,369.06384877216277,233.34625325488915,14.103620939431089,918.3644218268958,150.57266652830006,285,-163.0,31,358,121,204,24,9,0.0609497906267643,1,1,1,1,1,1,1
9,321345,-124.0,24,0.038120511516928676,0.20262160062789916,0.0609497906267643,175.214912,120.0,0.9972062050708864,0.0609497906267643,,,,,,,321345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,572,276,149,127,0.4601449275362319,346.64980230379587,204.49793010397406,12.324706307787704,1002.2974992667457,142.01650264372986,297,124.0,32,354,56,29,7,262,0.0609497906267643,1,1,1,1,1,1,1
