replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-608.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,171,100,0.36900369003690037,310.5047751418924,179.58177574121902,8.950989732365354,858.2987919396725,109.3254777929539,217,608.0,34,350,225,122,3,0,0.07394228277101328,1,1,1,1,1,1,1
1,313345,-307.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,334.88782644209914,196.0807198582366,11.817236253798981,1099.385269976235,135.416784777984,282,307.0,31,357,244,103,10,0,0.07394228277101328,1,1,1,1,1,1,1
2,314345,133.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,367.549376026279,222.79307812194068,12.633594345573625,1020.174853000681,148.05837788147468,286,-133.0,31,359,208,131,17,3,0.07394228277101328,1,1,1,1,1,1,1
3,315345,-194.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,157,131,0.4548611111111111,333.0086006906295,203.8105920478486,11.067006805049784,773.0883273584673,124.84367175576061,239,194.0,22,359,66,252,32,9,0.07394228277101328,1,1,1,1,1,1,1
4,316345,69.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,142,139,0.49466192170818507,361.2452794443941,213.20328741121193,18.396518633717015,1039.6574062749069,152.08948657422883,304,-69.0,33,357,37,100,213,7,0.07394228277101328,1,1,1,1,1,1,1
5,317345,-240.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,335.4024451848153,199.2328902954077,10.790077922669727,1006.3665999381559,126.39784038075321,251,240.0,30,352,49,87,204,12,0.07394228277101328,1,1,1,1,1,1,1
6,318345,-27.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,147,135,0.4787234042553192,347.3333100003585,208.47243214979758,8.83969723567143,1120.7410213355092,130.76134924175673,271,27.0,31,360,36,112,196,16,0.07394228277101328,1,1,1,1,1,1,1
7,319345,-187.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,153,125,0.44964028776978415,340.32862337176516,197.32643500276143,11.613480675584368,928.9516589238257,132.63484639295993,274,187.0,31,357,57,100,1,199,0.07394228277101328,1,1,1,1,1,1,1
8,320345,123.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,140,143,0.5053003533568905,364.1836686325271,225.3500429966164,14.103620939431089,983.2757701544429,150.57266652830006,285,-123.0,31,358,56,106,13,183,0.07394228277101328,1,1,1,1,1,1,1
9,321345,136.0,24,0.023434784024251035,0.2,0.07394228277101328,175.214912,758.004,0.9973989182379552,0.07394228277101328,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,136,140,0.5072463768115942,352.7114818740289,216.7490053672302,12.324706307787704,881.0134353766297,142.01650264372986,297,-136.0,32,354,50,251,38,15,0.07394228277101328,1,1,1,1,1,1,1
