replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-508.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,166,105,0.3874538745387454,310.53027010829663,179.79746856169035,8.950989732365354,915.7892087748689,109.3254777929539,217,508.0,34,350,43,118,16,173,0.05772162829762699,1,1,1,1,1,1,1
1,313345,-267.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,158,122,0.4357142857142857,334.88903635065014,195.97382291948708,17.187548032176835,1099.385269976235,135.416784777984,282,267.0,31,357,62,101,1,193,0.05772162829762699,1,1,1,1,1,1,1
2,314345,133.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,365.6181235750872,219.46670316965188,10.768648519648394,759.0760898479389,148.05837788147468,286,-133.0,31,359,35,103,7,214,0.05772162829762699,1,1,1,1,1,1,1
3,315345,-234.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,159,129,0.4479166666666667,329.96818434247984,196.76868253339958,11.067006805049784,655.977419011903,124.84367175576061,239,234.0,22,359,72,107,0,180,0.05772162829762699,1,1,1,1,1,1,1
4,316345,129.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,139,142,0.505338078291815,361.2565729116759,210.15000906811767,18.396518633717015,1042.1894742525092,152.08948657422883,304,-129.0,33,357,119,73,6,159,0.05772162829762699,1,1,1,1,1,1,1
5,317345,-200.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,153,124,0.44765342960288806,335.4024451848153,201.64735018478635,10.790077922669727,992.7568064247666,126.39784038075321,251,200.0,30,352,226,108,11,7,0.05772162829762699,1,1,1,1,1,1,1
6,318345,-47.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.3333100003585,209.46962928192622,8.83969723567143,1120.7410213355092,130.76134924175673,271,47.0,31,360,215,126,17,2,0.05772162829762699,1,1,1,1,1,1,1
7,319345,-347.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,201.56805661070675,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,210,139,8,0,0.05772162829762699,1,1,1,1,1,1,1
8,320345,283.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,132,151,0.5335689045936396,364.5079102459748,223.58666469305686,14.103620939431089,963.9561495141293,150.57266652830006,285,-283.0,31,358,164,111,69,14,0.05772162829762699,1,1,1,1,1,1,1
9,321345,136.0,24,0.0020409697973021008,0.2,0.05772162829762699,175.214912,758.004,0.997151940104508,0.05772162829762699,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,136,140,0.5072463768115942,353.27982603746904,217.9128071845706,12.324706307787704,881.0134353766297,142.01650264372986,297,-136.0,32,354,16,264,53,21,0.05772162829762699,1,1,1,1,1,1,1
