replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-528.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,312345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,487,271,167,104,0.3837638376383764,309.4595797856287,180.26148513024515,8.950989732365354,909.783566413669,109.3254777929539,217,528.0,34,350,121,39,131,59,0.12129021251884053,1,1,1,1,1,1,1
1,313345,-287.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,313345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,339.9966587884204,206.6903285427884,17.187548032176835,913.7685784835588,135.416784777984,282,287.0,31,357,7,138,112,100,0.12129021251884053,1,1,1,1,1,1,1
2,314345,213.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,314345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,561,276,132,144,0.5217391304347826,374.33005303233494,237.82543229617377,12.633594345573625,890.1958522836642,148.05837788147468,286,-213.0,31,359,12,195,92,60,0.12129021251884053,1,1,1,1,1,1,1
3,315345,-194.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,315345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,526,288,157,131,0.4548611111111111,330.3109611776797,197.5928881451093,11.067006805049784,659.8371597517523,124.84367175576061,239,194.0,22,359,64,137,147,11,0.12129021251884053,1,1,1,1,1,1,1
4,316345,269.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,316345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,584,281,132,149,0.5302491103202847,369.1315993315499,214.5640007495398,18.396518633717015,750.8437254213907,152.08948657422883,304,-269.0,33,357,116,102,5,134,0.12129021251884053,1,1,1,1,1,1,1
5,317345,-360.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,317345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,527,277,161,116,0.4187725631768953,334.8211201728709,199.8211457257556,10.790077922669727,1021.0136416543834,126.39784038075321,251,360.0,30,352,28,66,7,251,0.12129021251884053,1,1,1,1,1,1,1
6,318345,-147.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,318345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,552,282,153,129,0.4574468085106383,347.6555687431289,206.39511839810757,8.83969723567143,1053.7369070714562,130.76134924175673,271,147.0,31,360,29,22,27,282,0.12129021251884053,1,1,1,1,1,1,1
7,319345,-347.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,319345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,339.42354155935874,198.5106647703483,11.613480675584368,1044.3458508285476,132.63484639295993,274,347.0,31,357,1,38,50,268,0.12129021251884053,1,1,1,1,1,1,1
8,320345,-137.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,320345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,567,283,153,130,0.45936395759717313,362.6476834284673,229.13132271417413,12.505778783697268,1058.8647078563326,150.57266652830006,285,137.0,31,358,118,41,35,164,0.12129021251884053,1,1,1,1,1,1,1
9,321345,-224.0,23,0.39459351351208594,0.5,0.12129021251883411,175.58348058818544,1440.0,0.9978926544226292,0.12129021251883411,,,,,,,321345,1440.0,4,8,0.9,1615.5834805881855,q_learning,False,,simulation ended,572,276,154,122,0.4420289855072464,348.14467999266503,207.29676206979997,12.324706307787704,956.3545582091127,142.01650264372986,297,224.0,32,354,236,47,5,66,0.12129021251884053,1,1,1,1,1,1,1
