replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-628.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,172,99,0.36531365313653136,310.5047751418925,181.92537874273268,8.950989732365354,915.7892087748689,109.3254777929539,217,628.0,34,350,202,132,1,15,0.07074404575116933,1,1,1,1,1,1,1
1,313345,-307.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,334.8897079125819,198.84383316800339,11.817236253798981,1204.4668108825322,135.416784777984,282,307.0,31,357,210,107,12,28,0.07074404575116933,1,1,1,1,1,1,1
2,314345,133.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,365.8841516959492,221.16001128396204,12.633594345573625,759.0760898479389,148.05837788147468,286,-133.0,31,359,32,85,23,219,0.07074404575116933,1,1,1,1,1,1,1
3,315345,-134.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,154,134,0.4652777777777778,329.71108369595004,197.3082467696821,11.067006805049784,655.977419011903,124.84367175576061,239,134.0,22,359,205,92,27,35,0.07074404575116933,1,1,1,1,1,1,1
4,316345,289.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,131,150,0.5338078291814946,366.64374592251704,217.8666732062074,18.396518633717015,978.3989909443977,152.08948657422883,304,-289.0,33,357,59,98,19,181,0.07074404575116933,1,1,1,1,1,1,1
5,317345,-260.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,156,121,0.4368231046931408,339.2619939859913,209.04459219283063,10.790077922669727,872.1467456237366,126.39784038075321,251,260.0,30,352,19,282,2,49,0.07074404575116933,1,1,1,1,1,1,1
6,318345,33.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,144,138,0.48936170212765956,353.0372973362933,215.5451452235338,8.83969723567143,857.1694934787841,130.76134924175673,271,-33.0,31,360,39,286,28,7,0.07074404575116933,1,1,1,1,1,1,1
7,319345,-107.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,149,129,0.46402877697841727,343.1709087235547,208.60197167837026,11.613480675584368,787.2219137876621,132.63484639295993,274,107.0,31,357,33,269,8,47,0.07074404575116933,1,1,1,1,1,1,1
8,320345,243.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,134,149,0.5265017667844523,368.8034755128543,235.70065250470873,14.103620939431089,911.6439536466041,150.57266652830006,285,-243.0,31,358,103,229,14,12,0.07074404575116933,1,1,1,1,1,1,1
9,321345,116.0,24,0.06743438779115678,0.790316378865391,0.07074404575116933,175.214912,758.004,0.9973548177712197,0.07074404575116933,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,137,139,0.5036231884057971,353.3669145436436,218.83731233305232,12.324706307787704,881.0134353766297,142.01650264372986,297,-116.0,32,354,49,278,4,23,0.07074404575116933,1,1,1,1,1,1,1
