replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-628.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,312345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,487,271,172,99,0.36531365313653136,310.5047751418925,182.60311492183544,8.950989732365354,858.2987919396725,109.3254777929539,217,628.0,34,350,5,161,2,182,0.02000000000000006,1,1,1,1,1,1,1
1,313345,-307.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,313345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,336.48805444285216,202.4066008848746,11.817236253798981,1204.4668108825322,135.416784777984,282,307.0,31,357,22,67,35,233,0.02000000000000006,1,1,1,1,1,1,1
2,314345,153.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,314345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,561,276,135,141,0.5108695652173914,368.42744488093325,222.51418650856328,12.633594345573625,879.1328540651692,148.05837788147468,286,-153.0,31,359,169,100,60,30,0.02000000000000006,1,1,1,1,1,1,1
3,315345,-294.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,315345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,526,288,162,126,0.4375,330.5456494041014,201.1851773539056,11.067006805049784,688.0869422739272,124.84367175576061,239,294.0,22,359,16,81,171,91,0.02000000000000006,1,1,1,1,1,1,1
4,316345,69.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,316345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,584,281,142,139,0.49466192170818507,363.2040074946673,214.0152685847022,18.396518633717015,1083.5119953594956,152.08948657422883,304,-69.0,33,357,207,10,129,11,0.02000000000000006,1,1,1,1,1,1,1
5,317345,-120.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,317345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,527,277,149,128,0.4620938628158845,340.20160089010784,205.1655336350185,10.790077922669727,872.1467456237366,126.39784038075321,251,120.0,30,352,20,210,8,114,0.02000000000000006,1,1,1,1,1,1,1
6,318345,73.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,318345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,552,282,142,140,0.49645390070921985,353.2203970974975,211.3056564787394,8.83969723567143,790.1855977833488,130.76134924175673,271,-73.0,31,360,129,183,11,37,0.02000000000000006,1,1,1,1,1,1,1
7,319345,-187.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,319345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,552,278,153,125,0.44964028776978415,339.88509926675243,204.46026707516046,11.613480675584368,966.7853104111985,132.63484639295993,274,187.0,31,357,63,83,211,0,0.02000000000000006,1,1,1,1,1,1,1
8,320345,283.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,320345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,567,283,132,151,0.5335689045936396,363.682650146291,223.04410869325693,14.103620939431089,979.617877843423,150.57266652830006,285,-283.0,31,358,46,123,161,28,0.02000000000000006,1,1,1,1,1,1,1
9,321345,16.0,21,0.33250536740808784,0.95,0.02,224.38114789492028,120.0,0.9616350847573034,0.02,,,,,,,321345,1440.0,4,8,0.9,344.3811478949203,q_learning,False,,simulation ended,572,276,142,134,0.4855072463768116,346.56555198043867,204.7905686610024,12.324706307787704,991.9676256944584,142.01650264372986,297,-16.0,32,354,228,92,19,15,0.02000000000000006,1,1,1,1,1,1,1
