replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-288.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,155,116,0.4280442804428044,310.910256498908,182.46561458945843,8.950989732365354,782.2150051281255,109.3254777929539,217,288.0,34,350,116,190,40,4,0.0005,1,1,1,1,1,1,1
1,313345,93.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,140,140,0.5,337.86727155381703,195.6913508659795,11.817236253798981,782.5887783750775,135.416784777984,282,-93.0,31,357,100,212,42,3,0.0005,1,1,1,1,1,1,1
2,314345,33.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,141,135,0.4891304347826087,373.989007340285,233.4528895175417,10.768648519648394,955.3170768725124,148.05837788147468,286,-33.0,31,359,8,222,31,98,0.0005,1,1,1,1,1,1,1
3,315345,-414.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,168,120,0.4166666666666667,333.0772680103909,202.72993531709702,11.067006805049784,773.0883273584673,124.84367175576061,239,414.0,22,359,10,209,54,86,0.0005,1,1,1,1,1,1,1
4,316345,229.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,134,147,0.5231316725978647,373.9781023742664,225.29264518361126,18.396518633717015,863.5672797475846,152.08948657422883,304,-229.0,33,357,24,181,50,102,0.0005,1,1,1,1,1,1,1
5,317345,-300.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,158,119,0.4296028880866426,334.46984139193387,195.65463199080315,10.790077922669727,1021.0136416543834,126.39784038075321,251,300.0,30,352,11,17,50,274,0.0005,1,1,1,1,1,1,1
6,318345,-127.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,152,130,0.46099290780141844,347.6555687431289,206.52205518180634,8.83969723567143,1053.7369070714562,130.76134924175673,271,127.0,31,360,12,8,35,305,0.0005,1,1,1,1,1,1,1
7,319345,-327.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,160,118,0.4244604316546763,339.7258800294629,198.5362795404337,11.613480675584368,1044.3458508285476,132.63484639295993,274,327.0,31,357,4,12,62,279,0.0005,1,1,1,1,1,1,1
8,320345,-117.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,152,131,0.4628975265017668,362.5809572719366,230.43994896421225,14.103620939431089,1058.8647078563326,150.57266652830006,285,117.0,31,358,8,8,47,295,0.0005,1,1,1,1,1,1,1
9,321345,-124.0,23,0.05365027263276267,0.8,0.0005,175.214912,758.004,0.9924279113496888,0.0005,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,149,127,0.4601449275362319,346.59835205349174,204.68935396946227,12.324706307787704,1002.2974992667457,142.01650264372986,297,124.0,32,354,3,3,51,297,0.0005,1,1,1,1,1,1,1
