replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-528.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,167,104,0.3837638376383764,310.53027010829663,181.63347583617573,8.950989732365354,858.2987919396725,109.3254777929539,217,528.0,34,350,16,88,2,244,0.025335485831626058,1,1,1,1,1,1,1
1,313345,-287.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,334.8890363506502,199.87809393986612,17.187548032176835,1204.4668108825322,135.416784777984,282,287.0,31,357,17,58,1,281,0.025335485831626058,1,1,1,1,1,1,1
2,314345,133.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,365.6181235750872,221.74897735501088,12.633594345573625,759.0760898479389,148.05837788147468,286,-133.0,31,359,16,56,0,287,0.025335485831626058,1,1,1,1,1,1,1
3,315345,-254.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,160,128,0.4444444444444444,329.68661383812184,200.1445848192406,11.067006805049784,655.977419011903,124.84367175576061,239,254.0,22,359,39,76,0,244,0.025335485831626058,1,1,1,1,1,1,1
4,316345,149.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,138,143,0.5088967971530249,361.24527944439416,212.88223980719033,18.396518633717015,1039.6574062749069,152.08948657422883,304,-149.0,33,357,65,78,22,192,0.025335485831626058,1,1,1,1,1,1,1
5,317345,-240.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,335.4024451848153,199.15639110027035,10.790077922669727,1006.3665999381559,126.39784038075321,251,240.0,30,352,63,71,0,218,0.025335485831626058,1,1,1,1,1,1,1
6,318345,13.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,145,137,0.4858156028368794,347.3419052858495,209.07724189140632,8.83969723567143,1120.7410213355092,130.76134924175673,271,-13.0,31,360,47,96,1,216,0.025335485831626058,1,1,1,1,1,1,1
7,319345,-347.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,198.84244647566834,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,57,100,0,200,0.025335485831626058,1,1,1,1,1,1,1
8,320345,263.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,133,150,0.5300353356890459,363.0831209860564,223.19468075839478,14.103620939431089,963.9561495141293,150.57266652830006,285,-263.0,31,358,49,80,33,196,0.025335485831626058,1,1,1,1,1,1,1
9,321345,56.0,23,0.013886388736500147,0.2,0.025335485831625124,175.214912,758.004,0.9963311972989544,0.025335485831625124,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,140,136,0.4927536231884058,346.55010953996987,206.31182847200697,12.324706307787704,1002.2974992667457,142.01650264372986,297,-56.0,32,354,40,80,0,234,0.025335485831626058,1,1,1,1,1,1,1
