replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-468.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,164,107,0.3948339483394834,309.99508087705567,182.0465082973024,8.950989732365354,918.7206139807984,109.3254777929539,217,468.0,34,350,14,92,92,152,0.08000000000000021,1,1,1,1,1,1,1
1,313345,93.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,140,140,0.5,337.600670488369,195.10262172847828,17.187548032176835,782.5887783750775,135.416784777984,282,-93.0,31,357,36,209,96,16,0.08000000000000021,1,1,1,1,1,1,1
2,314345,213.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,132,144,0.5217391304347826,373.98900734028507,238.94339727949378,12.633594345573625,955.3170768725124,148.05837788147468,286,-213.0,31,359,1,270,6,82,0.08000000000000021,1,1,1,1,1,1,1
3,315345,-294.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,162,126,0.4375,333.0772680103909,205.6345911776078,11.067006805049784,773.0883273584673,124.84367175576061,239,294.0,22,359,68,212,7,72,0.08000000000000021,1,1,1,1,1,1,1
4,316345,89.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,141,140,0.498220640569395,374.93014792607715,226.58798421915705,18.396518633717015,823.5218539637567,152.08948657422883,304,-89.0,33,357,58,164,27,108,0.08000000000000021,1,1,1,1,1,1,1
5,317345,-20.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,144,133,0.48014440433212996,334.5146188650319,195.05295684761376,10.790077922669727,1026.4011990726003,126.39784038075321,251,20.0,30,352,103,18,18,213,0.08000000000000021,1,1,1,1,1,1,1
6,318345,-27.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,147,135,0.4787234042553192,353.2882794176281,211.79059511344465,8.83969723567143,789.8657069089925,130.76134924175673,271,27.0,31,360,81,182,21,76,0.08000000000000021,1,1,1,1,1,1,1
7,319345,-187.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,153,125,0.44964028776978415,339.8850992667524,205.26251443494957,11.613480675584368,966.7853104111985,132.63484639295993,274,187.0,31,357,256,77,7,17,0.08000000000000021,1,1,1,1,1,1,1
8,320345,223.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,135,148,0.5229681978798587,370.1594215531235,237.13926049328114,12.505778783697268,891.4349951911391,150.57266652830006,285,-223.0,31,358,102,178,32,46,0.08000000000000021,1,1,1,1,1,1,1
9,321345,36.0,20,0.046293368787429935,0.99,0.08,175.214912,758.004,0.975059010288356,0.08,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,141,135,0.4891304347826087,350.2654173086803,212.36864072756086,12.324706307787704,1011.2753846746657,142.01650264372986,297,-36.0,32,354,22,126,176,30,0.08000000000000021,1,1,1,1,1,1,1
