replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-608.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,171,100,0.36900369003690037,310.5047751418925,180.0340240722047,8.950989732365354,858.2987919396725,109.3254777929539,217,608.0,34,350,1,127,212,10,0.0048956334193570586,1,1,1,1,1,1,1
1,313345,-307.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,160,120,0.42857142857142855,334.88782644209914,196.03732821021381,17.187548032176835,1099.385269976235,135.416784777984,282,307.0,31,357,0,92,245,20,0.0048956334193570586,1,1,1,1,1,1,1
2,314345,113.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,365.6181235750872,219.31313996717563,12.633594345573625,759.4324782228713,148.05837788147468,286,-113.0,31,359,2,87,242,28,0.0048956334193570586,1,1,1,1,1,1,1
3,315345,-214.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,158,130,0.4513888888888889,329.68661383812184,196.8626811047021,11.067006805049784,655.977419011903,124.84367175576061,239,214.0,22,359,7,107,70,175,0.0048956334193570586,1,1,1,1,1,1,1
4,316345,169.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,137,144,0.5124555160142349,362.9866448708545,216.03218772675643,18.396518633717015,1039.6574062749069,152.08948657422883,304,-169.0,33,357,16,86,83,172,0.0048956334193570586,1,1,1,1,1,1,1
5,317345,-200.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,153,124,0.44765342960288806,335.4024451848153,199.70737671650122,10.790077922669727,1118.6676708029627,126.39784038075321,251,200.0,30,352,208,84,55,5,0.0048956334193570586,1,1,1,1,1,1,1
6,318345,-7.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,146,136,0.48226950354609927,347.3333100003585,207.89771334523726,8.83969723567143,1120.7410213355092,130.76134924175673,271,7.0,31,360,215,94,33,18,0.0048956334193570586,1,1,1,1,1,1,1
7,319345,-347.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,340.83899971142574,199.04015480111576,11.613480675584368,983.7717102060137,132.63484639295993,274,347.0,31,357,34,72,0,251,0.0048956334193570586,1,1,1,1,1,1,1
8,320345,283.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,132,151,0.5335689045936396,369.7820847371155,233.19093507790197,12.505778783697268,1041.8497172205693,150.57266652830006,285,-283.0,31,358,70,124,20,144,0.0048956334193570586,1,1,1,1,1,1,1
9,321345,36.0,23,0.07417783985315014,0.9198982650007255,0.0048956334193570586,175.214912,758.004,0.9946947114067227,0.0048956334193570586,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,141,135,0.4891304347826087,346.51410173013454,204.3773228753402,12.324706307787704,991.9676256944584,142.01650264372986,297,-36.0,32,354,244,93,3,14,0.0048956334193570586,1,1,1,1,1,1,1
