replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-608.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,312345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,487,271,171,100,0.36900369003690037,310.5047751418925,179.85314757132718,8.950989732365354,915.7892087748689,109.3254777929539,217,608.0,34,350,41,118,189,2,0.044493138428183976,1,1,1,1,1,1,1
1,313345,-287.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,313345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,334.8878264420991,195.97200123490234,17.187548032176835,1099.385269976235,135.416784777984,282,287.0,31,357,62,101,191,3,0.044493138428183976,1,1,1,1,1,1,1
2,314345,113.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,314345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,561,276,137,139,0.5036231884057971,365.6181235750872,219.44497870345728,10.768648519648394,759.4324782228713,148.05837788147468,286,-113.0,31,359,35,103,216,5,0.044493138428183976,1,1,1,1,1,1,1
3,315345,-254.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,315345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,526,288,160,128,0.4444444444444444,329.9593742322734,197.13220296640068,11.067006805049784,655.977419011903,124.84367175576061,239,254.0,22,359,74,108,173,4,0.044493138428183976,1,1,1,1,1,1,1
4,316345,109.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,316345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,584,281,140,141,0.501779359430605,361.8603489487913,212.6232668577292,18.396518633717015,1064.5929505180466,152.08948657422883,304,-109.0,33,357,201,82,60,14,0.044493138428183976,1,1,1,1,1,1,1
5,317345,-240.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,317345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,335.4303962820691,200.84671802232486,10.790077922669727,1044.4442752146092,126.39784038075321,251,240.0,30,352,221,48,6,77,0.044493138428183976,1,1,1,1,1,1,1
6,318345,-47.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,318345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.33331000035844,208.96464875071234,8.83969723567143,1120.7410213355092,130.76134924175673,271,47.0,31,360,205,97,17,41,0.044493138428183976,1,1,1,1,1,1,1
7,319345,-267.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,319345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,552,278,157,121,0.4352517985611511,340.83899971142574,198.3787470454721,11.613480675584368,983.7717102060137,132.63484639295993,274,267.0,31,357,256,96,5,0,0.044493138428183976,1,1,1,1,1,1,1
8,320345,283.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,320345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,567,283,132,151,0.5335689045936396,368.2204744839603,230.9232223557876,14.103620939431089,1122.4190585742606,150.57266652830006,285,-283.0,31,358,163,108,71,16,0.044493138428183976,1,1,1,1,1,1,1
9,321345,56.0,23,0.0027978859497611625,0.20080806671315807,0.04449313842818275,175.214912,120.0,0.9968924182645423,0.04449313842818275,,,,,,,321345,1440.0,4,8,0.9,295.214912,q_learning,False,,simulation ended,572,276,140,136,0.4927536231884058,346.6239283545419,204.33042678690842,12.324706307787704,1002.2974992667457,142.01650264372986,297,-56.0,32,354,33,94,39,188,0.044493138428183976,1,1,1,1,1,1,1
