replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-548.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,168,103,0.3800738007380074,310.32177796081766,181.31681611706156,8.950989732365354,909.783566413669,109.3254777929539,217,548.0,34,350,31,1,312,6,0.03570184475788847,1,1,1,1,1,1,1
1,313345,-67.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,148,132,0.4714285714285714,335.37554245579213,194.26820593296046,17.187548032176835,1006.3077196225072,135.416784777984,282,67.0,31,357,43,0,309,5,0.03570184475788847,1,1,1,1,1,1,1
2,314345,13.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,142,134,0.4855072463768116,366.25171183272334,218.82449191281788,12.633594345573625,821.5215951719539,148.05837788147468,286,-13.0,31,359,29,24,290,16,0.03570184475788847,1,1,1,1,1,1,1
3,315345,-14.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,148,140,0.4861111111111111,333.0086006906295,199.60629087461018,11.067006805049784,773.0883273584673,124.84367175576061,239,14.0,22,359,34,154,160,11,0.03570184475788847,1,1,1,1,1,1,1
4,316345,129.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,139,142,0.505338078291815,361.24527944439416,212.77220425605591,18.396518633717015,1039.6574062749069,152.08948657422883,304,-129.0,33,357,23,73,254,7,0.03570184475788847,1,1,1,1,1,1,1
5,317345,-240.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,155,122,0.4404332129963899,335.43039628206907,200.9913951918975,10.790077922669727,1044.4442752146092,126.39784038075321,251,240.0,30,352,25,51,234,42,0.03570184475788847,1,1,1,1,1,1,1
6,318345,-47.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,148,134,0.475177304964539,347.33331000035844,208.43204389821375,8.83969723567143,1046.5073601505264,130.76134924175673,271,47.0,31,360,28,94,192,46,0.03570184475788847,1,1,1,1,1,1,1
7,319345,-327.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,160,118,0.4244604316546763,340.8389997114258,198.4551903310862,11.613480675584368,983.7717102060137,132.63484639295993,274,327.0,31,357,54,86,24,193,0.03570184475788847,1,1,1,1,1,1,1
8,320345,263.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,133,150,0.5300353356890459,365.2900943499274,227.38922889401462,14.103620939431089,1012.0835169616212,150.57266652830006,285,-263.0,31,358,48,62,15,233,0.03570184475788847,1,1,1,1,1,1,1
9,321345,36.0,22,0.05090599673138932,0.5695637737959623,0.03570184475788847,175.214912,758.004,0.9672236488176854,0.03570184475788847,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,141,135,0.4891304347826087,346.56555198043867,205.72632535972775,12.324706307787704,991.9676256944584,142.01650264372986,297,-36.0,32,354,222,67,24,41,0.03570184475788847,1,1,1,1,1,1,1
