replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
0,312345,-528.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,312345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,487,271,167,104,0.3837638376383764,310.53027010829663,179.51971106128693,8.950989732365354,858.2987919396725,109.3254777929539,217,528.0,34,350,32,129,13,176,0.03986633906005259,1,1,1,1,1,1,1
1,313345,-287.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,313345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,562,280,159,121,0.43214285714285716,334.8890363506502,200.36389464410811,17.187548032176835,1204.4668108825322,135.416784777984,282,287.0,31,357,0,60,15,282,0.03986633906005259,1,1,1,1,1,1,1
2,314345,133.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,314345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,276,136,140,0.5072463768115942,365.6181235750872,222.25486972286907,12.633594345573625,759.0760898479389,148.05837788147468,286,-133.0,31,359,2,65,6,286,0.03986633906005259,1,1,1,1,1,1,1
3,315345,-114.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,315345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,526,288,153,135,0.46875,329.68661383812184,199.33872143348776,11.067006805049784,655.977419011903,124.84367175576061,239,114.0,22,359,5,72,41,241,0.03986633906005259,1,1,1,1,1,1,1
4,316345,-31.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,316345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,584,281,147,134,0.47686832740213525,361.2201947091327,211.95911798706953,18.396518633717015,1065.3841315908924,152.08948657422883,304,31.0,33,357,31,49,33,244,0.03986633906005259,1,1,1,1,1,1,1
5,317345,-400.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,317345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,277,163,114,0.41155234657039713,334.8211201728709,203.34319693738487,10.790077922669727,1055.2977418572802,126.39784038075321,251,400.0,30,352,10,14,23,305,0.03986633906005259,1,1,1,1,1,1,1
6,318345,-107.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,318345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,282,151,131,0.4645390070921986,347.65556874312887,206.82362141837456,8.83969723567143,1053.7369070714562,130.76134924175673,271,107.0,31,360,17,1,18,324,0.03986633906005259,1,1,1,1,1,1,1
7,319345,-347.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,319345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,552,278,161,117,0.420863309352518,339.7258800294629,201.40896602879582,11.613480675584368,1044.3458508285476,132.63484639295993,274,347.0,31,357,13,61,2,281,0.03986633906005259,1,1,1,1,1,1,1
8,320345,-177.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,320345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,567,283,155,128,0.45229681978798586,362.73017683267466,227.9251383785896,12.505778783697268,1066.0812896093398,150.57266652830006,285,177.0,31,358,3,8,63,284,0.03986633906005259,1,1,1,1,1,1,1
9,321345,-144.0,23,0.028513599494619315,0.8697835951445663,0.03986633906005259,175.214912,758.004,0.9967829628452068,0.03986633906005259,,,,,,,321345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,276,150,126,0.45652173913043476,346.59835205349174,206.19234236573882,12.324706307787704,1002.2974992667457,142.01650264372986,297,144.0,32,354,0,31,42,281,0.03986633906005259,1,1,1,1,1,1,1
